,Prey_uniprot,cossim
3010,P17081Q8IZH2,0.4105342924594879
3011,P17096Q8IZH2,0.6838635802268982
3012,P17097Q8IZH2,0.6516268849372864
3013,P17098Q8IZH2,0.427124559879303
3014,P17152Q8IZH2,0.4328795075416565
3015,P17174Q8IZH2,0.5584059953689575
3016,P17181Q8IZH2,0.313035786151886
3017,P17213Q8IZH2,0.25505274534225464
3018,P17252Q8IZH2,0.234817773103714
3019,P17275Q8IZH2,0.6307092308998108
3020,P17301Q8IZH2,0.2289687693119049
3021,P17302Q8IZH2,0.5758573412895203
3022,P17405Q8IZH2,0.3087792992591858
3023,P17480Q8IZH2,0.7665687203407288
3024,P17481Q8IZH2,0.4684673249721527
3025,P17482Q8IZH2,0.4273908734321594
3026,P17483Q8IZH2,0.13066938519477844
3027,P17509Q8IZH2,0.5005503296852112
3028,P17516Q8IZH2,0.05791096016764641
3029,P17535Q8IZH2,0.5382875204086304
3030,P17538Q8IZH2,0.2043837308883667
3031,P17540Q8IZH2,0.4633196294307709
3032,P17542Q8IZH2,0.501104474067688
3033,P17544Q8IZH2,0.6271904110908508
3034,P17568Q8IZH2,0.51470547914505
3035,P17600Q8IZH2,0.6222161054611206
3036,P17612Q8IZH2,0.364042192697525
3037,P17643Q8IZH2,0.02616676688194275
3038,P17655Q8IZH2,0.6488405466079712
3039,P17658Q8IZH2,0.051844190806150436
3040,P17661Q8IZH2,0.394256055355072
3041,P17676Q8IZH2,0.39784514904022217
3042,P17677Q8IZH2,0.4854513108730316
3043,P17693Q8IZH2,0.0434701181948185
3044,P17706Q8IZH2,0.5218954682350159
3045,P17707Q8IZH2,0.41924142837524414
3046,P17735Q8IZH2,0.26866626739501953
3047,P17752Q8IZH2,0.55364990234375
3048,P17787Q8IZH2,0.4622059464454651
3049,P17812Q8IZH2,0.3158490061759949
3050,P17844Q8IZH2,0.651286244392395
3051,P17858Q8IZH2,0.6085831522941589
3052,P17861Q8IZH2,0.14355823397636414
3053,P17900Q8IZH2,0.48437291383743286
3054,P17927Q8IZH2,0.10175473988056183
3055,P17931Q8IZH2,0.442232221364975
3056,P17936Q8IZH2,0.2173961102962494
3057,P17948Q8IZH2,0.4059964120388031
3058,P17980Q8IZH2,0.18906497955322266
3059,P17987Q8IZH2,0.45964717864990234
3060,P18031Q8IZH2,0.32695573568344116
3061,P18065Q8IZH2,0.21237611770629883
3062,P18074Q8IZH2,0.48967450857162476
3063,P18075Q8IZH2,0.2786640524864197
3064,P18077Q8IZH2,0.6987813711166382
3065,P18084Q8IZH2,0.2721501886844635
3066,P18085Q8IZH2,0.4846969544887543
3067,P18124Q8IZH2,0.6735275983810425
3068,P18146Q8IZH2,0.614382803440094
3069,P18206Q8IZH2,0.6062929034233093
3070,P18405Q8IZH2,0.0159404668956995
3071,P18433Q8IZH2,0.44837141036987305
3072,P18440Q8IZH2,0.2064119279384613
3073,P18507Q8IZH2,0.27628982067108154
3074,P18509Q8IZH2,0.47708994150161743
3075,P18510Q8IZH2,0.35975557565689087
3076,P18545Q8IZH2,0.2039221078157425
3077,P18583Q8IZH2,0.5877507925033569
3078,P18615Q8IZH2,0.6652355790138245
3079,P18621Q8IZH2,0.6820817589759827
3080,P18627Q8IZH2,0.3645848035812378
3081,P18669Q8IZH2,0.3229035437107086
3082,P18754Q8IZH2,0.6720577478408813
3083,P18825Q8IZH2,0.48272305727005005
3084,P18827Q8IZH2,0.5420223474502563
3085,P18846Q8IZH2,0.4256647229194641
3086,P18847Q8IZH2,0.36300644278526306
3087,P18848Q8IZH2,0.5292786359786987
3088,P18850Q8IZH2,0.48711690306663513
3089,P18858Q8IZH2,0.6243268847465515
3090,P18859Q8IZH2,0.46700364351272583
3091,P18887Q8IZH2,0.680742621421814
3092,P19012Q8IZH2,0.4865633547306061
3093,P19013Q8IZH2,0.10594755411148071
3094,P19021Q8IZH2,0.26959484815597534
3095,P19022Q8IZH2,0.45005902647972107
3096,P19075Q8IZH2,0.2938089966773987
3097,P19086Q8IZH2,0.46415671706199646
3098,P19087Q8IZH2,0.29927322268486023
3099,P19105Q8IZH2,0.48171907663345337
3100,P19174Q8IZH2,0.5829302668571472
3101,P19237Q8IZH2,0.6638034582138062
3102,P19256Q8IZH2,0.241151362657547
3103,P19320Q8IZH2,0.4299878478050232
3104,P19338Q8IZH2,0.7025166749954224
3105,P19367Q8IZH2,0.371285080909729
3106,P19387Q8IZH2,0.6685570478439331
3107,P19388Q8IZH2,0.5137414336204529
3108,P19397Q8IZH2,0.3080386519432068
3109,P19404Q8IZH2,0.3010060489177704
3110,P19429Q8IZH2,0.2691226899623871
3111,P19438Q8IZH2,0.47333717346191406
3112,P19440Q8IZH2,0.16911885142326355
3113,P19447Q8IZH2,0.5451263189315796
3114,P19474Q8IZH2,0.3868931531906128
3115,P19484Q8IZH2,0.4458544850349426
3116,P19525Q8IZH2,0.45237237215042114
3117,P19526Q8IZH2,0.25344812870025635
3118,P19532Q8IZH2,0.3306233882904053
3119,P19544Q8IZH2,0.43101605772972107
3120,P19622Q8IZH2,0.4012654721736908
3121,P19623Q8IZH2,0.4703889787197113
3122,P19634Q8IZH2,0.4856020510196686
3123,P19652Q8IZH2,0.2729065716266632
3124,P19784Q8IZH2,0.6419259905815125
3125,P19793Q8IZH2,0.44290870428085327
3126,P19801Q8IZH2,0.5354573130607605
3127,P19823Q8IZH2,0.31573909521102905
3128,P19827Q8IZH2,0.31754082441329956
3129,P19838Q8IZH2,0.5845237970352173
3130,P19875Q8IZH2,0.1352153718471527
3131,P19876Q8IZH2,0.08741916716098785
3132,P19878Q8IZH2,0.2865349352359772
3133,P19883Q8IZH2,0.4341857433319092
3134,P19957Q8IZH2,0.14337627589702606
3135,P19961Q8IZH2,0.13125160336494446
3136,P19971Q8IZH2,0.46366676688194275
3137,P20020Q8IZH2,0.501183271408081
3138,P20036Q8IZH2,0.49394431710243225
3139,P20042Q8IZH2,0.7789546251296997
3140,P20061Q8IZH2,0.39815661311149597
3141,P20062Q8IZH2,0.2684415578842163
3142,P20073Q8IZH2,0.5924598574638367
3143,P20132Q8IZH2,0.38402408361434937
3144,P20138Q8IZH2,0.1765669286251068
3145,P20151Q8IZH2,0.23343829810619354
3146,P20155Q8IZH2,0.33830493688583374
3147,P20160Q8IZH2,0.36167412996292114
3148,P20226Q8IZH2,0.6039963364601135
3149,P20231Q8IZH2,0.3106388747692108
3150,P20248Q8IZH2,0.6473032236099243
3151,P20264Q8IZH2,0.45935067534446716
3152,P20265Q8IZH2,0.36501145362854004
3153,P20273Q8IZH2,0.41001883149147034
3154,P20290Q8IZH2,0.716126024723053
3155,P20292Q8IZH2,0.2531174123287201
3156,P20309Q8IZH2,0.49999767541885376
3157,P20333Q8IZH2,0.6357718706130981
3158,P20336Q8IZH2,0.34698349237442017
3159,P20337Q8IZH2,0.20254704356193542
3160,P20338Q8IZH2,0.46322470903396606
3161,P20339Q8IZH2,0.5891337394714355
3162,P20340Q8IZH2,0.21307174861431122
3163,P20382Q8IZH2,0.43044203519821167
3164,P20393Q8IZH2,0.2885580360889435
3165,P20396Q8IZH2,0.13409318029880524
3166,P20472Q8IZH2,0.3388029932975769
3167,P20585Q8IZH2,0.38928431272506714
3168,P20591Q8IZH2,0.2518141269683838
3169,P20592Q8IZH2,0.3187128007411957
3170,P20618Q8IZH2,0.5100975632667542
3171,P20645Q8IZH2,0.20050236582756042
3172,P20648Q8IZH2,0.46360477805137634
3173,P20674Q8IZH2,0.5198227167129517
3174,P20700Q8IZH2,0.6281607151031494
3175,P20711Q8IZH2,0.22713160514831543
3176,P20718Q8IZH2,0.366560161113739
3177,P20719Q8IZH2,0.40557751059532166
3178,P20742Q8IZH2,0.13459143042564392
3179,P20774Q8IZH2,0.12670239806175232
3180,P20783Q8IZH2,0.2561580538749695
3181,P20794Q8IZH2,0.47564664483070374
3182,P20807Q8IZH2,0.4801267683506012
3183,P20809Q8IZH2,0.2753831744194031
3184,P20810Q8IZH2,0.5404090881347656
3185,P20813Q8IZH2,0.1274586170911789
3186,P20815Q8IZH2,0.13925205171108246
3187,P20823Q8IZH2,0.3215356171131134
3188,P20839Q8IZH2,0.3949834704399109
3189,P20849Q8IZH2,0.29449889063835144
3190,P20851Q8IZH2,0.31517741084098816
3191,P20908Q8IZH2,0.4570065438747406
3192,P20916Q8IZH2,0.2266860455274582
3193,P20929Q8IZH2,0.27185529470443726
3194,P20930Q8IZH2,0.4570823311805725
3195,P20933Q8IZH2,0.21108269691467285
3196,P20936Q8IZH2,0.3201296627521515
3197,P20941Q8IZH2,0.2620003819465637
3198,P20962Q8IZH2,0.3148398995399475
3199,P21108Q8IZH2,0.10431498289108276
3200,P21127Q8IZH2,0.6065341830253601
3201,P21128Q8IZH2,0.29654306173324585
3202,P21145Q8IZH2,0.22215840220451355
3203,P21217Q8IZH2,0.3103131651878357
3204,P21246Q8IZH2,0.29920393228530884
3205,P21266Q8IZH2,0.3418816328048706
3206,P21281Q8IZH2,0.4911995828151703
3207,P21283Q8IZH2,0.38822370767593384
3208,P21291Q8IZH2,0.33890342712402344
3209,P21333Q8IZH2,0.409784734249115
3210,P21359Q8IZH2,0.4634939730167389
3211,P21397Q8IZH2,0.2247607409954071
3212,P21399Q8IZH2,0.23941020667552948
3213,P21453Q8IZH2,0.21080467104911804
3214,P21462Q8IZH2,0.5698441863059998
3215,P21506Q8IZH2,0.22814306616783142
3216,P21549Q8IZH2,0.39262503385543823
3217,P21579Q8IZH2,0.41109609603881836
3218,P21580Q8IZH2,0.5088322758674622
3219,P21583Q8IZH2,0.05318433791399002
3220,P21589Q8IZH2,0.44240036606788635
3221,P21673Q8IZH2,0.5564497709274292
3222,P21675Q8IZH2,0.7135542035102844
3223,P21695Q8IZH2,0.22294020652770996
3224,P21709Q8IZH2,0.4725356698036194
3225,P21730Q8IZH2,0.3696194589138031
3226,P21731Q8IZH2,0.1558852195739746
3227,P21741Q8IZH2,0.5960205793380737
3228,P21754Q8IZH2,0.10859235376119614
3229,P21757Q8IZH2,0.17655572295188904
3230,P21796Q8IZH2,0.4781917631626129
3231,P21802Q8IZH2,0.5404136776924133
3232,P21815Q8IZH2,0.35219162702560425
3233,P21854Q8IZH2,0.1298362761735916
3234,P21860Q8IZH2,0.17377090454101562
3235,P21912Q8IZH2,0.3907613754272461
3236,P21917Q8IZH2,0.29844218492507935
3237,P21918Q8IZH2,0.1331409513950348
3238,P21926Q8IZH2,0.037833042442798615
3239,P21941Q8IZH2,0.144712895154953
3240,P21953Q8IZH2,0.39980512857437134
3241,P21964Q8IZH2,0.4124593138694763
3242,P21980Q8IZH2,0.5203557014465332
3243,P22001Q8IZH2,0.02463790401816368
3244,P22003Q8IZH2,0.22782988846302032
3245,P22004Q8IZH2,0.2660374045372009
3246,P22033Q8IZH2,0.26436036825180054
3247,P22059Q8IZH2,0.36313337087631226
3248,P22061Q8IZH2,0.45585018396377563
3249,P22079Q8IZH2,0.2106495201587677
3250,P22083Q8IZH2,0.1665940284729004
3251,P22087Q8IZH2,0.7311241030693054
3252,P22090Q8IZH2,0.5078421831130981
3253,P22102Q8IZH2,0.6136878728866577
3254,P22105Q8IZH2,0.5127643942832947
3255,P22223Q8IZH2,0.18788333237171173
3256,P22234Q8IZH2,0.5340778827667236
3257,P22301Q8IZH2,0.33244115114212036
3258,P22304Q8IZH2,0.37644895911216736
3259,P22307Q8IZH2,0.3766079246997833
3260,P22309Q8IZH2,0.3283239006996155
3261,P22310Q8IZH2,0.2757623493671417
3262,P22314Q8IZH2,0.5369947552680969
3263,P22392Q8IZH2,0.39631742238998413
3264,P22413Q8IZH2,0.27437064051628113
3265,P22415Q8IZH2,0.3660070300102234
3266,P22455Q8IZH2,0.21886661648750305
3267,P22459Q8IZH2,0.5213682055473328
3268,P22460Q8IZH2,0.17302151024341583
3269,P22466Q8IZH2,0.4031481146812439
3270,P22492Q8IZH2,0.7438184022903442
3271,P22528Q8IZH2,0.3643271327018738
3272,P22531Q8IZH2,0.22474439442157745
3273,P22532Q8IZH2,0.20722596347332
3274,P22557Q8IZH2,0.20105862617492676
3275,P22570Q8IZH2,0.43405112624168396
3276,P22607Q8IZH2,0.4562073349952698
3277,P22612Q8IZH2,0.4868740439414978
3278,P22626Q8IZH2,0.5278880596160889
3279,P22670Q8IZH2,0.5470281839370728
3280,P22674Q8IZH2,0.5322370529174805
3281,P22676Q8IZH2,0.3692449927330017
3282,P22681Q8IZH2,0.616687536239624
3283,P22692Q8IZH2,0.2150903195142746
3284,P22694Q8IZH2,0.5692988634109497
3285,P22695Q8IZH2,0.47557276487350464
3286,P22732Q8IZH2,0.35692334175109863
3287,P22735Q8IZH2,0.5599766969680786
3288,P22736Q8IZH2,0.3714568614959717
3289,P22748Q8IZH2,0.28055304288864136
3290,P22749Q8IZH2,0.31726861000061035
3291,P22760Q8IZH2,0.14283375442028046
3292,P22794Q8IZH2,0.24487224221229553
3293,P22830Q8IZH2,0.44766107201576233
3294,P22888Q8IZH2,0.09376419335603714
3295,P22891Q8IZH2,0.5471190810203552
3296,P22894Q8IZH2,0.09725786745548248
3297,P22914Q8IZH2,0.3932494521141052
3298,P23025Q8IZH2,0.5087110996246338
3299,P23109Q8IZH2,0.2368728220462799
3300,P23141Q8IZH2,0.3103528320789337
3301,P23142Q8IZH2,0.3357282876968384
3302,P23193Q8IZH2,0.4446339011192322
3303,P23229Q8IZH2,0.2144789695739746
3304,P23246Q8IZH2,0.6640311479568481
3305,P23258Q8IZH2,0.6177071928977966
3306,P23276Q8IZH2,0.3242211639881134
3307,P23280Q8IZH2,0.3584083318710327
3308,P23284Q8IZH2,0.5294724702835083
3309,P23297Q8IZH2,0.19605951011180878
3310,P23327Q8IZH2,0.10881005227565765
3311,P23352Q8IZH2,0.4077732563018799
3312,P23368Q8IZH2,0.199395090341568
3313,P23378Q8IZH2,0.24744896590709686
3314,P23381Q8IZH2,0.4825259745121002
3315,P23396Q8IZH2,0.703757643699646
3316,P23409Q8IZH2,0.6214307546615601
3317,P23415Q8IZH2,0.296464204788208
3318,P23416Q8IZH2,0.40468287467956543
3319,P23434Q8IZH2,0.17131724953651428
3320,P23443Q8IZH2,0.40410637855529785
3321,P23458Q8IZH2,0.4639766216278076
3322,P23467Q8IZH2,0.5846270322799683
3323,P23468Q8IZH2,0.32659009099006653
3324,P23469Q8IZH2,0.024095430970191956
3325,P23470Q8IZH2,0.4212566018104553
3326,P23471Q8IZH2,0.30110791325569153
3327,P23490Q8IZH2,0.39378395676612854
3328,P23497Q8IZH2,0.453329473733902
3329,P23508Q8IZH2,0.5772897005081177
3330,P23511Q8IZH2,0.5070432424545288
3331,P23526Q8IZH2,0.24327921867370605
3332,P23527Q8IZH2,0.5398088693618774
3333,P23528Q8IZH2,0.49896129965782166
3334,P23560Q8IZH2,0.05343427136540413
3335,P23588Q8IZH2,0.694107174873352
3336,P23610Q8IZH2,0.20616182684898376
3337,P23634Q8IZH2,0.4000977575778961
3338,P23677Q8IZH2,0.3937186300754547
3339,P23743Q8IZH2,0.23893480002880096
3340,P23759Q8IZH2,0.38546329736709595
3341,P23760Q8IZH2,0.2729337811470032
3342,P23763Q8IZH2,0.22986309230327606
3343,P23769Q8IZH2,0.3975827693939209
3344,P23771Q8IZH2,0.3692100942134857
3345,P23786Q8IZH2,0.47704261541366577
3346,P23919Q8IZH2,0.37031373381614685
3347,P23921Q8IZH2,0.4390447735786438
3348,P23942Q8IZH2,0.3959394693374634
3349,P23945Q8IZH2,0.28451141715049744
3350,P23946Q8IZH2,0.36796674132347107
3351,P24001Q8IZH2,0.07139444351196289
3352,P24043Q8IZH2,0.28770607709884644
3353,P24071Q8IZH2,0.1710326224565506
3354,P24158Q8IZH2,0.511847198009491
3355,P24278Q8IZH2,0.5137650966644287
3356,P24298Q8IZH2,0.38272160291671753
3357,P24310Q8IZH2,0.18807514011859894
3358,P24311Q8IZH2,0.2905435860157013
3359,P24385Q8IZH2,0.5255236625671387
3360,P24386Q8IZH2,0.23381319642066956
3361,P24387Q8IZH2,0.4648294448852539
3362,P24390Q8IZH2,0.4307652413845062
3363,P24394Q8IZH2,0.45688945055007935
3364,P24462Q8IZH2,0.1890021413564682
3365,P24468Q8IZH2,0.487544447183609
3366,P24522Q8IZH2,0.5790311098098755
3367,P24530Q8IZH2,0.5005559921264648
3368,P24534Q8IZH2,0.5483081340789795
3369,P24539Q8IZH2,0.44810739159584045
3370,P24557Q8IZH2,0.07152097672224045
3371,P24588Q8IZH2,0.42017704248428345
3372,P24592Q8IZH2,0.5500646829605103
3373,P24593Q8IZH2,0.26854461431503296
3374,P24666Q8IZH2,0.32715949416160583
3375,P24723Q8IZH2,0.236546590924263
3376,P24752Q8IZH2,0.47943276166915894
3377,P24844Q8IZH2,0.2858310341835022
3378,P24863Q8IZH2,0.5749769806861877
3379,P24864Q8IZH2,0.41447728872299194
3380,P24928Q8IZH2,0.5827353000640869
3381,P24941Q8IZH2,0.6716009974479675
3382,P25024Q8IZH2,0.16903671622276306
3383,P25025Q8IZH2,0.3656485676765442
3384,P25054Q8IZH2,0.6066454648971558
3385,P25067Q8IZH2,0.37943902611732483
3386,P25090Q8IZH2,0.3052162826061249
3387,P25092Q8IZH2,0.15828265249729156
3388,P25098Q8IZH2,0.5107657313346863
3389,P25101Q8IZH2,0.3974727690219879
3390,P25103Q8IZH2,0.2758381962776184
3391,P25106Q8IZH2,0.2889192998409271
3392,P25205Q8IZH2,0.5857908725738525
3393,P25208Q8IZH2,0.5078907608985901
3394,P25311Q8IZH2,0.5013427138328552
3395,P25325Q8IZH2,0.3404371738433838
3396,P25391Q8IZH2,0.4092749059200287
3397,P25398Q8IZH2,0.6148687601089478
3398,P25440Q8IZH2,0.7040449380874634
3399,P25445Q8IZH2,0.39204224944114685
3400,P25490Q8IZH2,0.48724812269210815
3401,P25685Q8IZH2,0.49945417046546936
3402,P25686Q8IZH2,0.4852328300476074
3403,P25705Q8IZH2,0.5077888369560242
3404,P25774Q8IZH2,0.09895766526460648
3405,P25786Q8IZH2,0.5623365640640259
3406,P25787Q8IZH2,0.4831998944282532
3407,P25788Q8IZH2,0.36658975481987
3408,P25789Q8IZH2,0.45262059569358826
3409,P25791Q8IZH2,0.5002153515815735
3410,P25800Q8IZH2,0.44885554909706116
3411,P25815Q8IZH2,0.6163177490234375
3412,P25874Q8IZH2,0.10157801955938339
3413,P25942Q8IZH2,0.32170915603637695
3414,P25963Q8IZH2,0.5264704823493958
3415,P26006Q8IZH2,0.1536668837070465
3416,P26010Q8IZH2,0.37232381105422974
3417,P26012Q8IZH2,0.22448131442070007
3418,P26022Q8IZH2,0.5812842845916748
3419,P26038Q8IZH2,0.5255596041679382
3420,P26045Q8IZH2,0.5253570079803467
3421,P26196Q8IZH2,0.5407695174217224
3422,P26232Q8IZH2,0.4081897735595703
3423,P26358Q8IZH2,0.6480250358581543
3424,P26367Q8IZH2,0.5694605708122253
3425,P26368Q8IZH2,0.5859948992729187
3426,P26371Q8IZH2,0.4307065010070801
3427,P26373Q8IZH2,0.7177225351333618
3428,P26374Q8IZH2,0.26977619528770447
3429,P26378Q8IZH2,0.693425178527832
3430,P26439Q8IZH2,0.501575231552124
3431,P26440Q8IZH2,0.16828998923301697
3432,P26441Q8IZH2,0.2655251920223236
3433,P26447Q8IZH2,0.5490826368331909
3434,P26572Q8IZH2,0.26895132660865784
3435,P26583Q8IZH2,0.5714030861854553
3436,P26599Q8IZH2,0.6289621591567993
3437,P26639Q8IZH2,0.477448046207428
3438,P26640Q8IZH2,0.604516327381134
3439,P26641Q8IZH2,0.5260663032531738
3440,P26651Q8IZH2,0.2850869297981262
3441,P26678Q8IZH2,0.33261218667030334
3442,P26715Q8IZH2,0.2807374894618988
3443,P26717Q8IZH2,0.28305941820144653
3444,P26718Q8IZH2,0.15778878331184387
3445,P26842Q8IZH2,0.3375140428543091
3446,P26885Q8IZH2,0.537815272808075
3447,P26927Q8IZH2,0.06589122116565704
3448,P26951Q8IZH2,0.246836856007576
3449,P26998Q8IZH2,0.35540276765823364
3450,P27037Q8IZH2,0.2583920359611511
3451,P27105Q8IZH2,0.3805786073207855
3452,P27144Q8IZH2,0.4451398253440857
3453,P27169Q8IZH2,0.3729880750179291
3454,P27216Q8IZH2,0.5198380351066589
3455,P27338Q8IZH2,0.22580447793006897
3456,P27348Q8IZH2,0.5560935735702515
3457,P27352Q8IZH2,0.13434240221977234
3458,P27361Q8IZH2,0.634634792804718
3459,P27448Q8IZH2,0.5574818849563599
3460,P27449Q8IZH2,0.17640545964241028
3461,P27469Q8IZH2,0.27072885632514954
3462,P27482Q8IZH2,0.6093963384628296
3463,P27540Q8IZH2,0.555801510810852
3464,P27544Q8IZH2,0.4322148859500885
3465,P27635Q8IZH2,0.7095329761505127
3466,P27658Q8IZH2,0.5268023014068604
3467,P27694Q8IZH2,0.5312020778656006
3468,P27695Q8IZH2,0.693332850933075
3469,P27701Q8IZH2,0.10539509356021881
3470,P27707Q8IZH2,0.4641605019569397
3471,P27708Q8IZH2,0.5328094363212585
3472,P27797Q8IZH2,0.4596964418888092
3473,P27815Q8IZH2,0.3609253764152527
3474,P27816Q8IZH2,0.645408034324646
3475,P27824Q8IZH2,0.4217154383659363
3476,P27918Q8IZH2,0.4940086305141449
3477,P27930Q8IZH2,0.5093647241592407
3478,P27986Q8IZH2,0.44005832076072693
3479,P27987Q8IZH2,0.48475974798202515
3480,P28039Q8IZH2,0.24330422282218933
3481,P28062Q8IZH2,0.4773651957511902
3482,P28065Q8IZH2,0.458560049533844
3483,P28066Q8IZH2,0.5337769985198975
3484,P28068Q8IZH2,0.07556626945734024
3485,P28069Q8IZH2,0.24960239231586456
3486,P28070Q8IZH2,0.5305039882659912
3487,P28072Q8IZH2,0.4446420669555664
3488,P28074Q8IZH2,0.44846898317337036
3489,P28161Q8IZH2,0.06815314292907715
3490,P28222Q8IZH2,0.23104910552501678
3491,P28288Q8IZH2,0.43286043405532837
3492,P28289Q8IZH2,0.7069181799888611
3493,P28290Q8IZH2,0.5431498289108276
3494,P28300Q8IZH2,0.43065208196640015
3495,P28324Q8IZH2,0.3004571497440338
3496,P28325Q8IZH2,0.4215143322944641
3497,P28328Q8IZH2,0.13736914098262787
3498,P28329Q8IZH2,0.24942496418952942
3499,P28330Q8IZH2,0.29583877325057983
3500,P28331Q8IZH2,0.3876533508300781
3501,P28335Q8IZH2,0.40910086035728455
3502,P28340Q8IZH2,0.31399020552635193
3503,P28347Q8IZH2,0.5148297548294067
3504,P28358Q8IZH2,0.13289514183998108
3505,P28360Q8IZH2,0.3880040645599365
3506,P28370Q8IZH2,0.5857266783714294
3507,P28472Q8IZH2,0.052847862243652344
3508,P28482Q8IZH2,0.5581943392753601
3509,P28566Q8IZH2,0.087096206843853
3510,P28676Q8IZH2,0.4616236686706543
3511,P28698Q8IZH2,0.18485713005065918
3512,P28702Q8IZH2,0.3779386878013611
3513,P28715Q8IZH2,0.6009063124656677
3514,P28749Q8IZH2,0.419813334941864
3515,P28799Q8IZH2,0.4826425611972809
3516,P28827Q8IZH2,0.11951564252376556
3517,P28838Q8IZH2,0.4461337924003601
3518,P28845Q8IZH2,0.24377326667308807
3519,P28906Q8IZH2,0.06979379057884216
3520,P28908Q8IZH2,0.4514545798301697
3521,P29016Q8IZH2,0.31146103143692017
3522,P29033Q8IZH2,0.19874410331249237
3523,P29034Q8IZH2,0.6058428883552551
3524,P29074Q8IZH2,0.2967042326927185
3525,P29083Q8IZH2,0.6077964305877686
3526,P29084Q8IZH2,0.6030908226966858
3527,P29120Q8IZH2,0.2579149603843689
3528,P29122Q8IZH2,0.03656737878918648
3529,P29144Q8IZH2,0.6628996729850769
3530,P29218Q8IZH2,0.3267269730567932
3531,P29274Q8IZH2,0.15427470207214355
3532,P29279Q8IZH2,0.4359777867794037
3533,P29317Q8IZH2,0.41930049657821655
3534,P29320Q8IZH2,0.20466919243335724
3535,P29322Q8IZH2,0.10463887453079224
3536,P29323Q8IZH2,0.35391849279403687
3537,P29350Q8IZH2,0.4342680871486664
3538,P29353Q8IZH2,0.5627065896987915
3539,P29371Q8IZH2,0.5942591428756714
3540,P29372Q8IZH2,0.355675607919693
3541,P29373Q8IZH2,0.34525999426841736
3542,P29374Q8IZH2,0.5797163248062134
3543,P29375Q8IZH2,0.6090692281723022
3544,P29376Q8IZH2,0.06741379201412201
3545,P29400Q8IZH2,0.40472477674484253
3546,P29401Q8IZH2,0.5370484590530396
3547,P29459Q8IZH2,0.29497143626213074
3548,P29466Q8IZH2,0.5007948875427246
3549,P29474Q8IZH2,0.41805633902549744
3550,P29475Q8IZH2,0.4989147186279297
3551,P29508Q8IZH2,0.5673445463180542
3552,P29558Q8IZH2,0.6223932504653931
3553,P29590Q8IZH2,0.6179672479629517
3554,P29597Q8IZH2,0.5041952729225159
3555,P29622Q8IZH2,0.29345664381980896
3556,P29692Q8IZH2,0.6214865446090698
3557,P29728Q8IZH2,0.38605397939682007
3558,P29762Q8IZH2,0.26340487599372864
3559,P29803Q8IZH2,0.17729002237319946
3560,P29966Q8IZH2,0.617559552192688
3561,P29972Q8IZH2,0.48909226059913635
3562,P29973Q8IZH2,0.3186950087547302
3563,P29992Q8IZH2,0.25259679555892944
3564,P30038Q8IZH2,0.37338849902153015
3565,P30039Q8IZH2,0.5138028860092163
3566,P30040Q8IZH2,0.4285723567008972
3567,P30041Q8IZH2,0.3400852382183075
3568,P30043Q8IZH2,0.06074208766222
3569,P30044Q8IZH2,0.4586593210697174
3570,P30047Q8IZH2,0.33136916160583496
3571,P30048Q8IZH2,0.5527722239494324
3572,P30049Q8IZH2,0.40047773718833923
3573,P30050Q8IZH2,0.6294277906417847
3574,P30084Q8IZH2,0.549849271774292
3575,P30085Q8IZH2,0.4614047408103943
3576,P30086Q8IZH2,0.5620067715644836
3577,P30101Q8IZH2,0.5623477697372437
3578,P30153Q8IZH2,0.5483306050300598
3579,P30154Q8IZH2,0.41610532999038696
3580,P30203Q8IZH2,0.6016347408294678
3581,P30260Q8IZH2,0.6382149457931519
3582,P30273Q8IZH2,0.33072027564048767
3583,P30279Q8IZH2,0.4611312448978424
3584,P30281Q8IZH2,0.5414975881576538
3585,P30291Q8IZH2,0.48418015241622925
3586,P30301Q8IZH2,0.3981185555458069
3587,P30304Q8IZH2,0.3104688823223114
3588,P30305Q8IZH2,0.2940479815006256
3589,P30307Q8IZH2,0.3999306559562683
3590,P30405Q8IZH2,0.38424089550971985
3591,P30414Q8IZH2,0.6750918626785278
3592,P30419Q8IZH2,0.6020225286483765
3593,P30511Q8IZH2,0.17095297574996948
3594,P30518Q8IZH2,0.44221726059913635
3595,P30519Q8IZH2,0.29719269275665283
3596,P30520Q8IZH2,0.40553659200668335
3597,P30531Q8IZH2,0.20059528946876526
3598,P30532Q8IZH2,0.22878313064575195
3599,P30533Q8IZH2,0.3374335765838623
3600,P30536Q8IZH2,0.22036437690258026
3601,P30550Q8IZH2,0.5254576206207275
3602,P30556Q8IZH2,0.23210759460926056
3603,P30566Q8IZH2,0.40388378500938416
3604,P30613Q8IZH2,0.2629019618034363
3605,P30622Q8IZH2,0.6599609851837158
3606,P30626Q8IZH2,0.5079296231269836
3607,P30679Q8IZH2,0.23396548628807068
3608,P30711Q8IZH2,0.37046700716018677
3609,P30740Q8IZH2,0.5932524800300598
3610,P30793Q8IZH2,0.4631800055503845
3611,P30825Q8IZH2,0.35895413160324097
3612,P30837Q8IZH2,0.4452992379665375
3613,P30838Q8IZH2,0.2976711094379425
3614,P30876Q8IZH2,0.6140371561050415
3615,P30926Q8IZH2,0.4009093642234802
3616,P30953Q8IZH2,0.03335581347346306
3617,P30968Q8IZH2,0.3501562774181366
3618,P30989Q8IZH2,0.5158383846282959
3619,P30990Q8IZH2,0.0670085996389389
