,Prey_uniprot,cossim
1700,A0FGR8O95164,0.26667875051498413
1701,A0FGR8O95166,0.2825549244880676
1702,A0FGR8O95167,0.4667772352695465
1703,A0FGR8O95168,0.4180905222892761
1704,A0FGR8O95169,0.5046926736831665
1705,A0FGR8O95171,0.28449249267578125
1706,A0FGR8O95177,0.1077428087592125
1707,A0FGR8O95178,0.40165838599205017
1708,A0FGR8O95180,0.2567433714866638
1709,A0FGR8O95182,0.4720882773399353
1710,A0FGR8O95183,0.5120137333869934
1711,A0FGR8O95185,0.479915052652359
1712,A0FGR8O95190,0.3905569911003113
1713,A0FGR8O95196,0.40004873275756836
1714,A0FGR8O95197,0.6216505765914917
1715,A0FGR8O95198,0.3208600878715515
1716,A0FGR8O95199,0.3611413836479187
1717,A0FGR8O95201,0.4600352644920349
1718,A0FGR8O95202,0.24274572730064392
1719,A0FGR8O95208,0.43426498770713806
1720,A0FGR8O95210,0.7075774073600769
1721,A0FGR8O95214,0.6580642461776733
1722,A0FGR8O95218,0.44256362318992615
1723,A0FGR8O95219,0.4709968566894531
1724,A0FGR8O95221,0.47061532735824585
1725,A0FGR8O95222,0.21183769404888153
1726,A0FGR8O95229,0.5350608229637146
1727,A0FGR8O95231,0.49143916368484497
1728,A0FGR8O95232,0.2609860301017761
1729,A0FGR8O95235,0.6307188272476196
1730,A0FGR8O95236,0.4504789710044861
1731,A0FGR8O95237,0.3073299527168274
1732,A0FGR8O95238,0.37210845947265625
1733,A0FGR8O95239,0.5298088192939758
1734,A0FGR8O95243,0.5517593622207642
1735,A0FGR8O95248,0.568691611289978
1736,A0FGR8O95249,0.5402711629867554
1737,A0FGR8O95251,0.4504964351654053
1738,A0FGR8O95256,0.38061362504959106
1739,A0FGR8O95257,0.4424942433834076
1740,A0FGR8O95258,0.4525667726993561
1741,A0FGR8O95260,0.4858092665672302
1742,A0FGR8O95263,0.1039402037858963
1743,A0FGR8O95264,0.4941933751106262
1744,A0FGR8O95271,0.4849531054496765
1745,A0FGR8O95273,0.46100053191185
1746,A0FGR8O95274,0.6625961065292358
1747,A0FGR8O95278,0.22342538833618164
1748,A0FGR8O95279,0.23740854859352112
1749,A0FGR8O95292,0.5562341809272766
1750,A0FGR8O95294,0.23528774082660675
1751,A0FGR8O95295,0.39927446842193604
1752,A0FGR8O95297,0.637955367565155
1753,A0FGR8O95298,0.4512776732444763
1754,A0FGR8O95299,0.5054715275764465
1755,A0FGR8O95302,0.4084359109401703
1756,A0FGR8O95319,0.42156070470809937
1757,A0FGR8O95336,0.3555605709552765
1758,A0FGR8O95340,0.42697611451148987
1759,A0FGR8O95342,0.17384803295135498
1760,A0FGR8O95343,0.37272289395332336
1761,A0FGR8O95347,0.5484800934791565
1762,A0FGR8O95352,0.5454946756362915
1763,A0FGR8O95359,0.5338342189788818
1764,A0FGR8O95361,0.3244473338127136
1765,A0FGR8O95363,0.49762850999832153
1766,A0FGR8O95365,0.4017825126647949
1767,A0FGR8O95372,0.19575922191143036
1768,A0FGR8O95373,0.5519533157348633
1769,A0FGR8O95376,0.22418825328350067
1770,A0FGR8O95377,0.5898312330245972
1771,A0FGR8O95379,0.32851821184158325
1772,A0FGR8O95382,0.40647321939468384
1773,A0FGR8O95388,0.16881872713565826
1774,A0FGR8O95389,0.17926271259784698
1775,A0FGR8O95390,0.3377614915370941
1776,A0FGR8O95391,0.351101815700531
1777,A0FGR8O95393,0.45528608560562134
1778,A0FGR8O95394,0.4361794590950012
1779,A0FGR8O95395,0.4501517713069916
1780,A0FGR8O95396,0.34006649255752563
1781,A0FGR8O95397,0.06221970170736313
1782,A0FGR8O95398,0.3372798264026642
1783,A0FGR8O95400,0.23254820704460144
1784,A0FGR8O95402,0.406045138835907
1785,A0FGR8O95405,0.5853017568588257
1786,A0FGR8O95406,0.5910056829452515
1787,A0FGR8O95409,0.46208152174949646
1788,A0FGR8O95415,0.2578083574771881
1789,A0FGR8O95416,0.30903592705726624
1790,A0FGR8O95424,0.3903981149196625
1791,A0FGR8O95425,0.6322026252746582
1792,A0FGR8O95427,0.4599680006504059
1793,A0FGR8O95428,0.5011963248252869
1794,A0FGR8O95429,0.357027530670166
1795,A0FGR8O95433,0.5932287573814392
1796,A0FGR8O95436,0.4686059057712555
1797,A0FGR8O95445,0.41580095887184143
1798,A0FGR8O95447,0.44343119859695435
1799,A0FGR8O95450,0.32042697072029114
1800,A0FGR8O95452,0.3310229778289795
1801,A0FGR8O95453,0.39265698194503784
1802,A0FGR8O95455,0.21420469880104065
1803,A0FGR8O95456,0.471240371465683
1804,A0FGR8O95460,0.4910053610801697
1805,A0FGR8O95461,0.33614030480384827
1806,A0FGR8O95466,0.38484758138656616
1807,A0FGR8O95467,0.4706079363822937
1808,A0FGR8O95470,0.24232454597949982
1809,A0FGR8O95471,0.5664619207382202
1810,A0FGR8O95475,0.34253016114234924
1811,A0FGR8O95476,0.3982303738594055
1812,A0FGR8O95478,0.44423907995224
1813,A0FGR8O95479,0.43653497099876404
1814,A0FGR8O95484,0.30512022972106934
1815,A0FGR8O95486,0.6142095923423767
1816,A0FGR8O95487,0.7810433506965637
1817,A0FGR8O95490,0.5968198776245117
1818,A0FGR8O95497,0.39823371171951294
1819,A0FGR8O95498,0.5480371117591858
1820,A0FGR8O95500,0.2600168287754059
1821,A0FGR8O95502,0.4816592335700989
1822,A0FGR8O95503,0.48252183198928833
1823,A0FGR8O95522,0.22544264793395996
1824,A0FGR8O95528,0.2779558300971985
1825,A0FGR8O95544,0.38982653617858887
1826,A0FGR8O95551,0.47554105520248413
1827,A0FGR8O95561,0.31645217537879944
1828,A0FGR8O95562,0.5678486824035645
1829,A0FGR8O95563,0.4557743966579437
1830,A0FGR8O95567,0.3405173718929291
1831,A0FGR8O95568,0.3105950951576233
1832,A0FGR8O95571,0.28114137053489685
1833,A0FGR8O95573,0.7661546468734741
1834,A0FGR8O95600,0.43964719772338867
1835,A0FGR8O95602,0.35993054509162903
1836,A0FGR8O95613,0.5245377421379089
1837,A0FGR8O95619,0.49511733651161194
1838,A0FGR8O95620,0.27079522609710693
1839,A0FGR8O95625,0.45686179399490356
1840,A0FGR8O95628,0.16612111032009125
1841,A0FGR8O95630,0.4493076801300049
1842,A0FGR8O95631,0.41173481941223145
1843,A0FGR8O95639,0.38496482372283936
1844,A0FGR8O95644,0.4874235689640045
1845,A0FGR8O95661,0.5922102928161621
1846,A0FGR8O95670,0.35058531165122986
1847,A0FGR8O95671,0.44192036986351013
1848,A0FGR8O95672,0.3398370146751404
1849,A0FGR8O95674,0.5471714735031128
1850,A0FGR8O95677,0.46502357721328735
1851,A0FGR8O95678,0.5176946520805359
1852,A0FGR8O95684,0.6136119961738586
1853,A0FGR8O95685,0.3884819746017456
1854,A0FGR8O95696,0.3307141959667206
1855,A0FGR8O95704,0.4004746973514557
1856,A0FGR8O95707,0.5468247532844543
1857,A0FGR8O95711,0.46170467138290405
1858,A0FGR8O95714,0.6011042594909668
1859,A0FGR8O95715,0.4288772940635681
1860,A0FGR8O95716,0.330129474401474
1861,A0FGR8O95718,0.3611641526222229
1862,A0FGR8O95721,0.5468141436576843
1863,A0FGR8O95741,0.14351147413253784
1864,A0FGR8O95747,0.48695245385169983
1865,A0FGR8O95749,0.457631915807724
1866,A0FGR8O95751,0.45086321234703064
1867,A0FGR8O95754,0.3305409550666809
1868,A0FGR8O95755,0.20381832122802734
1869,A0FGR8O95757,0.36122336983680725
1870,A0FGR8O95758,0.3617427945137024
1871,A0FGR8O95759,0.4778892397880554
1872,A0FGR8O95760,0.24514397978782654
1873,A0FGR8O95772,0.09776787459850311
1874,A0FGR8O95777,0.18202635645866394
1875,A0FGR8O95782,0.5955249667167664
1876,A0FGR8O95785,0.5524917840957642
1877,A0FGR8O95786,0.29216697812080383
1878,A0FGR8O95789,0.5509659051895142
1879,A0FGR8O95793,0.4319726526737213
1880,A0FGR8O95801,0.48302173614501953
1881,A0FGR8O95803,0.14545360207557678
1882,A0FGR8O95807,0.40554124116897583
1883,A0FGR8O95810,0.3721328675746918
1884,A0FGR8O95813,0.2818315625190735
1885,A0FGR8O95816,0.5513788461685181
1886,A0FGR8O95817,0.41900724172592163
1887,A0FGR8O95819,0.6358175873756409
1888,A0FGR8O95822,0.19471058249473572
1889,A0FGR8O95825,0.455481618642807
1890,A0FGR8O95831,0.5405558943748474
1891,A0FGR8O95832,0.23168012499809265
1892,A0FGR8O95833,0.47386884689331055
1893,A0FGR8O95834,0.3969725966453552
1894,A0FGR8O95835,0.48830971121788025
1895,A0FGR8O95837,0.06209332495927811
1896,A0FGR8O95843,0.2556503415107727
1897,A0FGR8O95848,0.3258860111236572
1898,A0FGR8O95858,0.5310938954353333
1899,A0FGR8O95859,0.43251943588256836
1900,A0FGR8O95861,0.5572357177734375
1901,A0FGR8O95863,0.4516197741031647
1902,A0FGR8O95864,0.38599133491516113
1903,A0FGR8O95865,0.4708070158958435
1904,A0FGR8O95867,0.37246257066726685
1905,A0FGR8O95868,0.4421054422855377
1906,A0FGR8O95870,0.5684729218482971
1907,A0FGR8O95872,0.4068041741847992
1908,A0FGR8O95873,0.4795481264591217
1909,A0FGR8O95881,0.4194440245628357
1910,A0FGR8O95886,0.3494175374507904
1911,A0FGR8O95897,0.45820966362953186
1912,A0FGR8O95900,0.45921048521995544
1913,A0FGR8O95905,0.5375015139579773
1914,A0FGR8O95907,0.34630903601646423
1915,A0FGR8O95918,0.2668096423149109
1916,A0FGR8O95922,0.4422779679298401
1917,A0FGR8O95925,0.1524120569229126
1918,A0FGR8O95926,0.29876774549484253
1919,A0FGR8O95931,0.31562232971191406
1920,A0FGR8O95935,0.2679666578769684
1921,A0FGR8O95936,0.30198103189468384
1922,A0FGR8O95947,0.466502845287323
1923,A0FGR8O95948,0.25240474939346313
1924,A0FGR8O95954,0.3572966456413269
1925,A0FGR8O95967,0.502069354057312
1926,A0FGR8O95968,0.515184223651886
1927,A0FGR8O95969,0.2115904837846756
1928,A0FGR8O95970,0.48903101682662964
1929,A0FGR8O95971,0.3763672709465027
1930,A0FGR8O95972,0.3202788829803467
1931,A0FGR8O95976,0.405761182308197
1932,A0FGR8O95977,0.3357713520526886
1933,A0FGR8O95980,0.4532429575920105
1934,A0FGR8O95983,0.4244181513786316
1935,A0FGR8O95985,0.48890790343284607
1936,A0FGR8O95988,0.45551300048828125
1937,A0FGR8O95989,0.22654613852500916
1938,A0FGR8O95990,0.38676685094833374
1939,A0FGR8O95992,0.29123878479003906
1940,A0FGR8O95994,0.5232337713241577
1941,A0FGR8O95995,0.15683995187282562
1942,A0FGR8O95997,0.5125227570533752
1943,A0FGR8O95999,0.4225221574306488
1944,A0FGR8O96000,0.40910977125167847
1945,A0FGR8O96004,0.30514806509017944
1946,A0FGR8O96005,0.5315812230110168
1947,A0FGR8O96006,0.42977118492126465
1948,A0FGR8O96007,0.4276389479637146
1949,A0FGR8O96008,0.5569363832473755
1950,A0FGR8O96009,0.2535574436187744
1951,A0FGR8O96011,0.351231187582016
1952,A0FGR8O96013,0.6340241432189941
1953,A0FGR8O96014,0.2557835280895233
1954,A0FGR8O96015,0.3925408124923706
1955,A0FGR8O96017,0.4589858055114746
1956,A0FGR8O96018,0.50046706199646
1957,A0FGR8O96019,0.3986777663230896
1958,A0FGR8O96020,0.3771839141845703
1959,A0FGR8O96028,0.44006165862083435
1960,A0FGR8O96033,0.35892191529273987
1961,A0FGR8P00156,0.33854174613952637
1962,A0FGR8P00167,0.5625507235527039
1963,A0FGR8P00325,0.041723668575286865
1964,A0FGR8P00326,0.04113910347223282
1965,A0FGR8P00338,0.5542231202125549
1966,A0FGR8P00352,0.4273512363433838
1967,A0FGR8P00367,0.7341105937957764
1968,A0FGR8P00374,0.27026909589767456
1969,A0FGR8P00387,0.5550751686096191
1970,A0FGR8P00390,0.41019099950790405
1971,A0FGR8P00395,0.3529878556728363
1972,A0FGR8P00403,0.47157543897628784
1973,A0FGR8P00414,0.1843430995941162
1974,A0FGR8P00441,0.6019867658615112
1975,A0FGR8P00450,0.43071985244750977
1976,A0FGR8P00480,0.522301971912384
1977,A0FGR8P00491,0.4981505870819092
1978,A0FGR8P00492,0.448674738407135
1979,A0FGR8P00505,0.34196874499320984
1980,A0FGR8P00519,0.44372907280921936
1981,A0FGR8P00533,0.5088647603988647
1982,A0FGR8P00540,0.5139041543006897
1983,A0FGR8P00558,0.5317308306694031
1984,A0FGR8P00568,0.5180565118789673
1985,A0FGR8P00734,0.12455721199512482
1986,A0FGR8P00736,0.21441154181957245
1987,A0FGR8P00738,0.46928340196609497
1988,A0FGR8P00739,0.2847496569156647
1989,A0FGR8P00740,0.5091211795806885
1990,A0FGR8P00742,0.368418425321579
1991,A0FGR8P00747,0.3574894666671753
1992,A0FGR8P00748,0.1444365382194519
1993,A0FGR8P00749,0.12638674676418304
1994,A0FGR8P00750,0.3798005282878876
1995,A0FGR8P00751,0.5725827813148499
1996,A0FGR8P00797,0.38868260383605957
1997,A0FGR8P00813,0.36623477935791016
1998,A0FGR8P00846,0.21768386662006378
1999,A0FGR8P00915,0.22170290350914001
2000,A0FGR8P00966,0.5678088068962097
2001,A0FGR8P00973,0.33765724301338196
2002,A0FGR8P00995,0.07892449200153351
2003,A0FGR8P01008,0.5463205575942993
2004,A0FGR8P01009,0.6746088862419128
2005,A0FGR8P01011,0.5280486345291138
2006,A0FGR8P01019,0.28170618414878845
2007,A0FGR8P01023,0.41695111989974976
2008,A0FGR8P01024,0.541824460029602
2009,A0FGR8P01031,0.47794318199157715
2010,A0FGR8P01033,0.42204195261001587
2011,A0FGR8P01034,0.300117164850235
2012,A0FGR8P01036,0.5757952928543091
2013,A0FGR8P01037,0.5251291394233704
2014,A0FGR8P01040,0.1660800278186798
2015,A0FGR8P01042,0.45335134863853455
2016,A0FGR8P01100,0.39433568716049194
2017,A0FGR8P01106,0.353179007768631
2018,A0FGR8P01111,0.527672529220581
2019,A0FGR8P01112,0.42505893111228943
2020,A0FGR8P01116,0.5503348112106323
2021,A0FGR8P01127,0.1352347731590271
2022,A0FGR8P01130,0.45252078771591187
2023,A0FGR8P01133,0.05350394919514656
2024,A0FGR8P01135,0.5951542258262634
2025,A0FGR8P01137,0.4236254096031189
2026,A0FGR8P01148,0.23334327340126038
2027,A0FGR8P01160,0.5994313955307007
2028,A0FGR8P01178,0.3040317893028259
2029,A0FGR8P01185,0.43721804022789
2030,A0FGR8P01189,0.4833810329437256
2031,A0FGR8P01210,0.36275815963745117
2032,A0FGR8P01213,0.3588162064552307
2033,A0FGR8P01215,0.40687745809555054
2034,A0FGR8P01222,0.49864906072616577
2035,A0FGR8P01229,0.25548702478408813
2036,A0FGR8P01236,0.22669577598571777
2037,A0FGR8P01241,0.09889379888772964
2038,A0FGR8P01242,0.18770912289619446
2039,A0FGR8P01258,0.4350038170814514
2040,A0FGR8P01270,0.15190111100673676
2041,A0FGR8P01275,0.4844558835029602
2042,A0FGR8P01282,0.43552669882774353
2043,A0FGR8P01286,0.1304827630519867
2044,A0FGR8P01298,0.2191888988018036
2045,A0FGR8P01303,0.37858816981315613
2046,A0FGR8P01308,0.29249125719070435
2047,A0FGR8P01344,0.30057722330093384
2048,A0FGR8P01350,0.5537318587303162
2049,A0FGR8P01374,0.46983569860458374
2050,A0FGR8P01375,0.5369216799736023
2051,A0FGR8P01562,0.4006555676460266
2052,A0FGR8P01563,0.1482381671667099
2053,A0FGR8P01566,0.31321975588798523
2054,A0FGR8P01567,0.32353734970092773
2055,A0FGR8P01568,0.477256715297699
2056,A0FGR8P01569,0.3000386953353882
2057,A0FGR8P01570,0.20064115524291992
2058,A0FGR8P01571,0.28392356634140015
2059,A0FGR8P01574,0.21363051235675812
2060,A0FGR8P01579,0.25203433632850647
2061,A0FGR8P01583,0.3419745862483978
2062,A0FGR8P01588,0.27407556772232056
2063,A0FGR8P01589,0.5642836093902588
2064,A0FGR8P01591,0.46318212151527405
2065,A0FGR8P01721,0.13622258603572845
2066,A0FGR8P01730,0.5149577260017395
2067,A0FGR8P01732,0.2984052300453186
2068,A0FGR8P01833,0.4923408031463623
2069,A0FGR8P01834,0.561347484588623
2070,A0FGR8P01848,0.3722864091396332
2071,A0FGR8P01857,0.5715674161911011
2072,A0FGR8P01859,0.4509650766849518
2073,A0FGR8P01860,0.501934289932251
2074,A0FGR8P01861,0.24185755848884583
2075,A0FGR8P01871,0.6084495782852173
2076,A0FGR8P01876,0.4783756136894226
2077,A0FGR8P01877,0.4726494252681732
2078,A0FGR8P01880,0.48084110021591187
2079,A0FGR8P01889,0.4029720425605774
2080,A0FGR8P01893,0.08172466605901718
2081,A0FGR8P01903,0.5982078313827515
2082,A0FGR8P01906,0.19174738228321075
2083,A0FGR8P01909,0.5650141835212708
2084,A0FGR8P01911,0.45033130049705505
2085,A0FGR8P01920,0.4263278543949127
2086,A0FGR8P02008,0.3908892571926117
2087,A0FGR8P02042,0.1404833048582077
2088,A0FGR8P02100,0.2589467465877533
2089,A0FGR8P02144,0.31326180696487427
2090,A0FGR8P02452,0.3420286774635315
2091,A0FGR8P02458,0.19864773750305176
2092,A0FGR8P02461,0.19276998937129974
2093,A0FGR8P02462,0.4278847277164459
2094,A0FGR8P02489,0.48320478200912476
2095,A0FGR8P02511,0.34736543893814087
2096,A0FGR8P02533,0.350702702999115
2097,A0FGR8P02538,0.35326600074768066
2098,A0FGR8P02545,0.5775970816612244
2099,A0FGR8P02549,0.445634663105011
2100,A0FGR8P02585,0.43059664964675903
2101,A0FGR8P02647,0.23152104020118713
2102,A0FGR8P02649,0.35456010699272156
2103,A0FGR8P02652,0.5583397150039673
2104,A0FGR8P02654,0.45498090982437134
2105,A0FGR8P02655,0.3546731770038605
2106,A0FGR8P02656,0.35794469714164734
2107,A0FGR8P02671,0.35406559705734253
2108,A0FGR8P02675,0.6171795725822449
2109,A0FGR8P02679,0.5707200765609741
2110,A0FGR8P02686,0.28542977571487427
2111,A0FGR8P02689,0.39719805121421814
2112,A0FGR8P02708,0.12087206542491913
2113,A0FGR8P02724,0.6113271117210388
2114,A0FGR8P02730,0.07189936935901642
2115,A0FGR8P02741,0.5213477611541748
2116,A0FGR8P02743,0.2564409375190735
2117,A0FGR8P02745,0.6070098280906677
2118,A0FGR8P02746,0.3967316448688507
2119,A0FGR8P02747,0.4280357360839844
2120,A0FGR8P02748,0.2089998722076416
2121,A0FGR8P02749,0.25990623235702515
2122,A0FGR8P02750,0.2275679111480713
2123,A0FGR8P02751,0.4800100326538086
2124,A0FGR8P02753,0.45028114318847656
2125,A0FGR8P02763,0.5549580454826355
2126,A0FGR8P02765,0.31205594539642334
2127,A0FGR8P02766,0.4725092053413391
2128,A0FGR8P02768,0.48233264684677124
2129,A0FGR8P02774,0.26147252321243286
2130,A0FGR8P02776,0.21895632147789001
2131,A0FGR8P02786,0.586613118648529
2132,A0FGR8P02787,0.5311428308486938
2133,A0FGR8P02788,0.4564332962036133
2134,A0FGR8P02790,0.4599681496620178
2135,A0FGR8P02792,0.4215497374534607
2136,A0FGR8P02794,0.4434756338596344
2137,A0FGR8P02795,0.15811362862586975
2138,A0FGR8P02808,0.47253912687301636
2139,A0FGR8P02812,0.2701115012168884
2140,A0FGR8P02814,0.34009987115859985
2141,A0FGR8P02818,0.12789610028266907
2142,A0FGR8P03372,0.41066163778305054
2143,A0FGR8P03886,0.43310779333114624
2144,A0FGR8P03891,0.21538463234901428
2145,A0FGR8P03905,0.3299920856952667
2146,A0FGR8P03915,0.3961986303329468
2147,A0FGR8P03923,0.20295481383800507
2148,A0FGR8P03928,0.43178457021713257
2149,A0FGR8P03950,0.31299981474876404
2150,A0FGR8P03951,0.27595120668411255
2151,A0FGR8P03952,0.2720184326171875
2152,A0FGR8P03973,0.46706295013427734
2153,A0FGR8P03999,0.31036466360092163
2154,A0FGR8P04000,0.3199176788330078
2155,A0FGR8P04003,0.5715834498405457
2156,A0FGR8P04004,0.423198401927948
2157,A0FGR8P04035,0.4599204659461975
2158,A0FGR8P04040,0.5091967582702637
2159,A0FGR8P04049,0.5276650786399841
2160,A0FGR8P04053,0.2355668991804123
2161,A0FGR8P04062,0.5040261149406433
2162,A0FGR8P04066,0.44543617963790894
2163,A0FGR8P04070,0.17237381637096405
2164,A0FGR8P04075,0.5596332550048828
2165,A0FGR8P04080,0.3350740075111389
2166,A0FGR8P04083,0.451430082321167
2167,A0FGR8P04085,0.1319810003042221
2168,A0FGR8P04090,0.43006792664527893
2169,A0FGR8P04114,0.5478140115737915
2170,A0FGR8P04141,0.2106596976518631
2171,A0FGR8P04150,0.6275449991226196
2172,A0FGR8P04155,0.395982950925827
2173,A0FGR8P04179,0.3668108880519867
2174,A0FGR8P04181,0.4840312898159027
2175,A0FGR8P04183,0.25847119092941284
2176,A0FGR8P04196,0.3885590434074402
2177,A0FGR8P04201,0.593451976776123
2178,A0FGR8P04216,0.41989463567733765
2179,A0FGR8P04217,0.477353036403656
2180,A0FGR8P04233,0.32625049352645874
2181,A0FGR8P04234,0.547493040561676
2182,A0FGR8P04259,0.3175859749317169
2183,A0FGR8P04264,0.35897010564804077
2184,A0FGR8P04271,0.45720401406288147
2185,A0FGR8P04278,0.2839356064796448
2186,A0FGR8P04279,0.5290634036064148
2187,A0FGR8P04280,0.22340735793113708
2188,A0FGR8P04350,0.4182857573032379
2189,A0FGR8P04406,0.5257794260978699
2190,A0FGR8P04424,0.31886160373687744
2191,A0FGR8P04439,0.08182559907436371
2192,A0FGR8P04440,0.2864983081817627
2193,A0FGR8P04553,0.05074173957109451
2194,A0FGR8P04554,0.5101818442344666
2195,A0FGR8P04626,0.6491708755493164
2196,A0FGR8P04628,0.16198012232780457
2197,A0FGR8P04632,0.40689706802368164
2198,A0FGR8P04637,0.5357402563095093
2199,A0FGR8P04732,0.10213901102542877
2200,A0FGR8P04733,0.19339612126350403
2201,A0FGR8P04746,0.37256795167922974
2202,A0FGR8P04792,0.48893460631370544
2203,A0FGR8P04798,0.5554790496826172
2204,A0FGR8P04808,0.3763495087623596
2205,A0FGR8P04818,0.43058380484580994
2206,A0FGR8P04839,0.30044126510620117
2207,A0FGR8P04843,0.6689201593399048
2208,A0FGR8P04844,0.677040159702301
2209,A0FGR8P04899,0.5683957934379578
2210,A0FGR8P04908,0.4289679527282715
2211,A0FGR8P04920,0.6651041507720947
2212,A0FGR8P04921,0.36520296335220337
2213,A0FGR8P05000,0.1853555291891098
2214,A0FGR8P05013,0.283060222864151
2215,A0FGR8P05014,0.196659117937088
2216,A0FGR8P05015,0.2609945237636566
2217,A0FGR8P05019,0.3291661739349365
2218,A0FGR8P05023,0.7202408909797668
2219,A0FGR8P05026,0.6305485963821411
2220,A0FGR8P05062,0.40085071325302124
2221,A0FGR8P05067,0.4991719126701355
2222,A0FGR8P05089,0.4670776426792145
2223,A0FGR8P05090,0.5626186728477478
2224,A0FGR8P05091,0.4866008758544922
2225,A0FGR8P05093,0.27027228474617004
2226,A0FGR8P05106,0.0795837789773941
2227,A0FGR8P05107,0.47127413749694824
2228,A0FGR8P05109,0.3057859539985657
2229,A0FGR8P05111,0.30276328325271606
2230,A0FGR8P05114,0.3403018116950989
2231,A0FGR8P05120,0.5831919312477112
2232,A0FGR8P05121,0.5025721192359924
2233,A0FGR8P05129,0.13507381081581116
2234,A0FGR8P05141,0.4789745807647705
2235,A0FGR8P05154,0.4191078245639801
2236,A0FGR8P05155,0.3475457429885864
2237,A0FGR8P05156,0.1409917026758194
2238,A0FGR8P05161,0.3566878139972687
2239,A0FGR8P05162,0.4049716889858246
2240,A0FGR8P05164,0.42548051476478577
2241,A0FGR8P05165,0.38985586166381836
2242,A0FGR8P05166,0.3391941785812378
2243,A0FGR8P05177,0.2863083481788635
2244,A0FGR8P05181,0.28883102536201477
2245,A0FGR8P05186,0.3537767827510834
2246,A0FGR8P05187,0.40569615364074707
2247,A0FGR8P05198,0.4266265332698822
2248,A0FGR8P05204,0.33291563391685486
2249,A0FGR8P05230,0.4060099720954895
2250,A0FGR8P05362,0.48611965775489807
2251,A0FGR8P05386,0.3136012554168701
2252,A0FGR8P05387,0.39571088552474976
2253,A0FGR8P05388,0.4500506520271301
2254,A0FGR8P05408,0.4050988256931305
2255,A0FGR8P05412,0.4634009897708893
2256,A0FGR8P05413,0.4344445765018463
2257,A0FGR8P05423,0.33904653787612915
2258,A0FGR8P05451,0.14213041961193085
2259,A0FGR8P05455,0.4425143301486969
2260,A0FGR8P05496,0.42797285318374634
2261,A0FGR8P05538,0.25637179613113403
2262,A0FGR8P05543,0.2707996368408203
2263,A0FGR8P05546,0.2160901129245758
2264,A0FGR8P05549,0.28237706422805786
2265,A0FGR8P05556,0.7695310115814209
2266,A0FGR8P05771,0.41155681014060974
2267,A0FGR8P05783,0.4632832407951355
2268,A0FGR8P05787,0.4543519616127014
2269,A0FGR8P05813,0.313091903924942
2270,A0FGR8P05814,0.41093891859054565
2271,A0FGR8P05937,0.11935876309871674
2272,A0FGR8P05976,0.2993301749229431
2273,A0FGR8P05981,0.5460706949234009
2274,A0FGR8P05997,0.19089297950267792
2275,A0FGR8P06028,0.623938262462616
2276,A0FGR8P06126,0.5209411382675171
2277,A0FGR8P06127,0.42600011825561523
2278,A0FGR8P06132,0.20498648285865784
2279,A0FGR8P06213,0.46748870611190796
2280,A0FGR8P06239,0.4786025881767273
2281,A0FGR8P06241,0.47229471802711487
2282,A0FGR8P06276,0.4858418107032776
2283,A0FGR8P06280,0.4212178587913513
2284,A0FGR8P06307,0.36850693821907043
2285,A0FGR8P06340,0.20391885936260223
2286,A0FGR8P06396,0.5480295419692993
2287,A0FGR8P06400,0.48789477348327637
2288,A0FGR8P06401,0.17031246423721313
2289,A0FGR8P06454,0.33193859457969666
2290,A0FGR8P06493,0.5767512917518616
2291,A0FGR8P06576,0.6303340196609497
2292,A0FGR8P06681,0.4102543294429779
2293,A0FGR8P06702,0.3768318295478821
2294,A0FGR8P06703,0.4693275988101959
2295,A0FGR8P06727,0.2739598751068115
2296,A0FGR8P06730,0.46768122911453247
2297,A0FGR8P06732,0.4934721887111664
2298,A0FGR8P06733,0.590251624584198
2299,A0FGR8P06737,0.23051229119300842
2300,A0FGR8P06744,0.5133941769599915
2301,A0FGR8P06746,0.5115498304367065
2302,A0FGR8P06748,0.5291130542755127
2303,A0FGR8P06753,0.21904417872428894
2304,A0FGR8P06756,0.5485146641731262
2305,A0FGR8P06850,0.2810160517692566
2306,A0FGR8P06865,0.5694557428359985
2307,A0FGR8P06870,0.47344985604286194
2308,A0FGR8P06881,0.4378358721733093
2309,A0FGR8P06899,0.36030441522598267
2310,A0FGR8P07093,0.4184088706970215
2311,A0FGR8P07098,0.3611074388027191
2312,A0FGR8P07099,0.48844796419143677
2313,A0FGR8P07101,0.425178200006485
2314,A0FGR8P07108,0.32438406348228455
2315,A0FGR8P07148,0.41240739822387695
2316,A0FGR8P07195,0.5882472991943359
2317,A0FGR8P07196,0.24370595812797546
2318,A0FGR8P07197,0.30739662051200867
2319,A0FGR8P07199,0.4938124716281891
2320,A0FGR8P07203,0.14806994795799255
2321,A0FGR8P07204,0.4578985571861267
2322,A0FGR8P07205,0.5318635106086731
2323,A0FGR8P07225,0.3640746474266052
2324,A0FGR8P07237,0.40666213631629944
2325,A0FGR8P07288,0.27785778045654297
2326,A0FGR8P07305,0.3816693425178528
2327,A0FGR8P07306,0.4383769929409027
2328,A0FGR8P07307,0.46074095368385315
2329,A0FGR8P07315,0.1625942587852478
2330,A0FGR8P07316,0.08530925214290619
2331,A0FGR8P07320,0.42975011467933655
2332,A0FGR8P07327,0.18726778030395508
2333,A0FGR8P07333,0.14391574263572693
2334,A0FGR8P07339,0.5156468152999878
2335,A0FGR8P07355,0.52691650390625
2336,A0FGR8P07357,0.4575907588005066
