,Prey_uniprot,cossim
1336,O75317Q9Y333,0.475126177072525
1337,O75319Q9Y333,0.5225827693939209
1338,O75323Q9Y333,0.12501230835914612
1339,O75324Q9Y333,0.043551005423069
1340,O75325Q9Y333,0.23365728557109833
1341,O75326Q9Y333,0.013371234759688377
1342,O75330Q9Y333,0.5775428414344788
1343,O75334Q9Y333,0.38359642028808594
1344,O75340Q9Y333,0.5061162114143372
1345,O75342Q9Y333,0.3674129843711853
1346,O75344Q9Y333,0.30416473746299744
1347,O75346Q9Y333,0.2189929485321045
1348,O75347Q9Y333,0.4475243091583252
1349,O75348Q9Y333,0.3740045428276062
1350,O75351Q9Y333,0.465955913066864
1351,O75352Q9Y333,0.2049456536769867
1352,O75354Q9Y333,0.2368346005678177
1353,O75355Q9Y333,0.12553641200065613
1354,O75356Q9Y333,0.10148762166500092
1355,O75360Q9Y333,0.4314000606536865
1356,O75362Q9Y333,0.4555736482143402
1357,O75363Q9Y333,0.4556034207344055
1358,O75365Q9Y333,0.4018118381500244
1359,O75366Q9Y333,0.4115177094936371
1360,O75367Q9Y333,0.5289149880409241
1361,O75368Q9Y333,0.6235638856887817
1362,O75369Q9Y333,0.47873562574386597
1363,O75373Q9Y333,0.04327549785375595
1364,O75376Q9Y333,0.6197946071624756
1365,O75379Q9Y333,0.3310272693634033
1366,O75380Q9Y333,0.20095856487751007
1367,O75381Q9Y333,0.5011504888534546
1368,O75382Q9Y333,0.464313268661499
1369,O75385Q9Y333,0.29593414068222046
1370,O75386Q9Y333,0.5270556807518005
1371,O75387Q9Y333,0.15236760675907135
1372,O75390Q9Y333,0.317232221364975
1373,O75391Q9Y333,0.5211058259010315
1374,O75394Q9Y333,0.4077322483062744
1375,O75396Q9Y333,0.1967153251171112
1376,O75398Q9Y333,0.2683957815170288
1377,O75400Q9Y333,0.5484708547592163
1378,O75409Q9Y333,0.41646522283554077
1379,O75410Q9Y333,0.5429120659828186
1380,O75414Q9Y333,0.10437282174825668
1381,O75417Q9Y333,0.4983733594417572
1382,O75419Q9Y333,0.40361523628234863
1383,O75420Q9Y333,0.5280992984771729
1384,O75425Q9Y333,0.24590209126472473
1385,O75426Q9Y333,0.42392295598983765
1386,O75427Q9Y333,0.16341061890125275
1387,O75431Q9Y333,0.42159485816955566
1388,O75436Q9Y333,0.392628014087677
1389,O75437Q9Y333,0.24209484457969666
1390,O75438Q9Y333,0.2521224319934845
1391,O75439Q9Y333,0.1522229015827179
1392,O75443Q9Y333,0.23976179957389832
1393,O75446Q9Y333,0.5163288712501526
1394,O75448Q9Y333,0.5478845834732056
1395,O75449Q9Y333,0.4621848464012146
1396,O75459Q9Y333,0.3420816659927368
1397,O75460Q9Y333,0.07507520914077759
1398,O75461Q9Y333,0.5887154340744019
1399,O75462Q9Y333,0.26080185174942017
1400,O75467Q9Y333,0.36579209566116333
1401,O75473Q9Y333,0.13365985453128815
1402,O75474Q9Y333,0.25415879487991333
1403,O75475Q9Y333,0.5968983173370361
1404,O75477Q9Y333,0.3843090534210205
1405,O75478Q9Y333,0.4111745357513428
1406,O75486Q9Y333,0.33133164048194885
1407,O75487Q9Y333,0.022885818034410477
1408,O75489Q9Y333,0.32300865650177
1409,O75493Q9Y333,0.15737931430339813
1410,O75494Q9Y333,0.5203542113304138
1411,O75496Q9Y333,0.5516682267189026
1412,O75503Q9Y333,0.030632764101028442
1413,O75506Q9Y333,0.39746996760368347
1414,O75508Q9Y333,0.0472150519490242
1415,O75509Q9Y333,0.16977787017822266
1416,O75521Q9Y333,0.2903914153575897
1417,O75525Q9Y333,0.5932133793830872
1418,O75526Q9Y333,0.41916775703430176
1419,O75528Q9Y333,0.5999142527580261
1420,O75529Q9Y333,0.3547106981277466
1421,O75530Q9Y333,0.5920217633247375
1422,O75531Q9Y333,0.4741816520690918
1423,O75533Q9Y333,0.7202554941177368
1424,O75534Q9Y333,0.4011855721473694
1425,O75541Q9Y333,0.5691126585006714
1426,O75553Q9Y333,0.5132690668106079
1427,O75554Q9Y333,0.7713402509689331
1428,O75556Q9Y333,0.16949212551116943
1429,O75558Q9Y333,0.3732011616230011
1430,O75563Q9Y333,0.5536769032478333
1431,O75564Q9Y333,0.5155265927314758
1432,O75569Q9Y333,0.5883428454399109
1433,O75570Q9Y333,0.3723696768283844
1434,O75575Q9Y333,0.4690655767917633
1435,O75581Q9Y333,0.07349535822868347
1436,O75582Q9Y333,0.21705885231494904
1437,O75586Q9Y333,0.5714277029037476
1438,O75592Q9Y333,0.4978466033935547
1439,O75593Q9Y333,0.4813181757926941
1440,O75594Q9Y333,0.11993344128131866
1441,O75596Q9Y333,0.3198220133781433
1442,O75600Q9Y333,0.13817231357097626
1443,O75602Q9Y333,0.1458224058151245
1444,O75603Q9Y333,0.3892170488834381
1445,O75604Q9Y333,0.4791213572025299
1446,O75607Q9Y333,0.5444290041923523
1447,O75608Q9Y333,0.3892478048801422
1448,O75610Q9Y333,0.11543997377157211
1449,O75616Q9Y333,0.25514283776283264
1450,O75618Q9Y333,0.31937116384506226
1451,O75626Q9Y333,0.44308146834373474
1452,O75629Q9Y333,0.2710925340652466
1453,O75631Q9Y333,0.14752839505672455
1454,O75635Q9Y333,0.430245578289032
1455,O75636Q9Y333,0.09899876266717911
1456,O75638Q9Y333,0.3662809133529663
1457,O75643Q9Y333,0.6777184009552002
1458,O75648Q9Y333,0.07052390277385712
1459,O75663Q9Y333,0.359871506690979
1460,O75665Q9Y333,0.494408518075943
1461,O75674Q9Y333,0.48177963495254517
1462,O75676Q9Y333,0.34429237246513367
1463,O75677Q9Y333,0.0380251519382
1464,O75678Q9Y333,0.395898699760437
1465,O75679Q9Y333,0.4264307916164398
1466,O75683Q9Y333,0.5352309942245483
1467,O75688Q9Y333,0.4236665666103363
1468,O75689Q9Y333,0.3135606646537781
1469,O75690Q9Y333,0.22385530173778534
1470,O75691Q9Y333,0.49275678396224976
1471,O75694Q9Y333,0.3008081316947937
1472,O75695Q9Y333,0.3830915093421936
1473,O75711Q9Y333,0.10687655210494995
1474,O75712Q9Y333,0.16356635093688965
1475,O75716Q9Y333,0.3464806377887726
1476,O75717Q9Y333,0.501205563545227
1477,O75718Q9Y333,0.4364283084869385
1478,O75746Q9Y333,0.475644052028656
1479,O75747Q9Y333,0.38160473108291626
1480,O75751Q9Y333,0.11261540651321411
1481,O75752Q9Y333,0.17645631730556488
1482,O75764Q9Y333,0.35500845313072205
1483,O75771Q9Y333,0.5358033180236816
1484,O75781Q9Y333,0.45386725664138794
1485,O75783Q9Y333,0.32650792598724365
1486,O75787Q9Y333,0.29139986634254456
1487,O75791Q9Y333,0.4464288651943207
1488,O75792Q9Y333,0.4285857677459717
1489,O75794Q9Y333,0.26575595140457153
1490,O75800Q9Y333,0.33546870946884155
1491,O75807Q9Y333,0.4492565095424652
1492,O75808Q9Y333,0.4998202323913574
1493,O75815Q9Y333,0.4023776054382324
1494,O75817Q9Y333,0.3712770640850067
1495,O75818Q9Y333,0.34965306520462036
1496,O75820Q9Y333,0.4626219868659973
1497,O75821Q9Y333,0.6104179620742798
1498,O75822Q9Y333,0.5434584617614746
1499,O75828Q9Y333,0.4430478513240814
1500,O75829Q9Y333,0.031038206070661545
1501,O75830Q9Y333,0.37448087334632874
1502,O75832Q9Y333,0.12571997940540314
1503,O75838Q9Y333,0.2508835792541504
1504,O75841Q9Y333,0.042594585567712784
1505,O75843Q9Y333,0.4981161653995514
1506,O75844Q9Y333,0.2653826177120209
1507,O75845Q9Y333,0.10526736080646515
1508,O75864Q9Y333,0.49665945768356323
1509,O75865Q9Y333,0.46329396963119507
1510,O75874Q9Y333,0.44744616746902466
1511,O75879Q9Y333,0.13967552781105042
1512,O75880Q9Y333,0.34750959277153015
1513,O75881Q9Y333,0.07336976379156113
1514,O75882Q9Y333,0.10200896114110947
1515,O75884Q9Y333,0.12231751531362534
1516,O75886Q9Y333,0.6204883456230164
1517,O75888Q9Y333,0.22514574229717255
1518,O75891Q9Y333,0.2510554790496826
1519,O75896Q9Y333,0.2377214878797531
1520,O75897Q9Y333,0.2539770007133484
1521,O75899Q9Y333,0.1558038890361786
1522,O75907Q9Y333,0.0
1523,O75908Q9Y333,0.006266803480684757
1524,O75909Q9Y333,0.5497596263885498
1525,O75911Q9Y333,0.2834320664405823
1526,O75912Q9Y333,0.3667672276496887
1527,O75914Q9Y333,0.25103890895843506
1528,O75915Q9Y333,0.1779591590166092
1529,O75916Q9Y333,0.3887345492839813
1530,O75920Q9Y333,0.20180754363536835
1531,O75923Q9Y333,0.2515491843223572
1532,O75925Q9Y333,0.49997130036354065
1533,O75928Q9Y333,0.556042492389679
1534,O75934Q9Y333,0.43878182768821716
1535,O75935Q9Y333,0.2695702910423279
1536,O75936Q9Y333,0.39475956559181213
1537,O75937Q9Y333,0.5985048413276672
1538,O75940Q9Y333,0.5867393016815186
1539,O75943Q9Y333,0.46851569414138794
1540,O75947Q9Y333,0.3063875734806061
1541,O75951Q9Y333,0.08064235746860504
1542,O75952Q9Y333,0.05926031991839409
1543,O75953Q9Y333,0.42073196172714233
1544,O75955Q9Y333,0.4607609808444977
1545,O75956Q9Y333,0.1839127391576767
1546,O75962Q9Y333,0.4027644693851471
1547,O75964Q9Y333,0.2668127417564392
1548,O75969Q9Y333,0.34497350454330444
1549,O75970Q9Y333,0.5431393384933472
1550,O75971Q9Y333,0.21772301197052002
1551,O75973Q9Y333,0.17921561002731323
1552,O75976Q9Y333,0.38861140608787537
1553,O76003Q9Y333,0.37180760502815247
1554,O76011Q9Y333,0.34975337982177734
1555,O76013Q9Y333,0.4641175866127014
1556,O76014Q9Y333,0.42563596367836
1557,O76015Q9Y333,0.4362620413303375
1558,O76021Q9Y333,0.611738920211792
1559,O76024Q9Y333,0.1627536118030548
1560,O76027Q9Y333,0.1955801248550415
1561,O76031Q9Y333,0.34040531516075134
1562,O76036Q9Y333,0.03406833857297897
1563,O76038Q9Y333,0.38704437017440796
1564,O76039Q9Y333,0.23546084761619568
1565,O76041Q9Y333,0.36502036452293396
1566,O76050Q9Y333,0.24471740424633026
1567,O76054Q9Y333,0.12370242178440094
1568,O76061Q9Y333,0.25907981395721436
1569,O76062Q9Y333,0.19363988935947418
1570,O76064Q9Y333,0.31257230043411255
1571,O76070Q9Y333,0.39261043071746826
1572,O76071Q9Y333,0.30502524971961975
1573,O76074Q9Y333,0.06448131054639816
1574,O76075Q9Y333,0.19314126670360565
1575,O76076Q9Y333,0.23351368308067322
1576,O76080Q9Y333,0.3062973618507385
1577,O76081Q9Y333,0.3669137954711914
1578,O76082Q9Y333,0.3162997364997864
1579,O76083Q9Y333,0.37602487206459045
1580,O76087Q9Y333,0.10705222189426422
1581,O76090Q9Y333,0.1752726286649704
1582,O76094Q9Y333,0.6040305495262146
1583,O76095Q9Y333,0.32578814029693604
1584,O76096Q9Y333,0.1525643765926361
1585,O76099Q9Y333,0.05846167728304863
1586,O77932Q9Y333,0.2692164480686188
1587,O94760Q9Y333,0.19510959088802338
1588,O94761Q9Y333,0.253883421421051
1589,O94762Q9Y333,0.5271975994110107
1590,O94763Q9Y333,0.40546852350234985
1591,O94766Q9Y333,0.24549345672130585
1592,O94768Q9Y333,0.2623094916343689
1593,O94772Q9Y333,0.16169533133506775
1594,O94776Q9Y333,0.5724135637283325
1595,O94777Q9Y333,0.3806936740875244
1596,O94778Q9Y333,0.18129953742027283
1597,O94779Q9Y333,0.17971523106098175
1598,O94782Q9Y333,0.4942842125892639
1599,O94788Q9Y333,0.1427580863237381
1600,O94804Q9Y333,0.22971412539482117
1601,O94805Q9Y333,0.4587692618370056
1602,O94806Q9Y333,0.1943463683128357
1603,O94808Q9Y333,0.17343126237392426
1604,O94811Q9Y333,0.17360679805278778
1605,O94813Q9Y333,0.0607917383313179
1606,O94817Q9Y333,0.43038812279701233
1607,O94818Q9Y333,0.5215243101119995
1608,O94819Q9Y333,0.052864156663417816
1609,O94822Q9Y333,0.3668634295463562
1610,O94826Q9Y333,0.3635258674621582
1611,O94827Q9Y333,0.18453577160835266
1612,O94829Q9Y333,0.2657856047153473
1613,O94830Q9Y333,0.40789079666137695
1614,O94832Q9Y333,0.3397984802722931
1615,O94842Q9Y333,0.5673888325691223
1616,O94844Q9Y333,0.23949012160301208
1617,O94851Q9Y333,0.05075938627123833
1618,O94854Q9Y333,0.3042222559452057
1619,O94855Q9Y333,0.5106750726699829
1620,O94856Q9Y333,0.457629919052124
1621,O94864Q9Y333,0.5119904279708862
1622,O94868Q9Y333,0.4128108024597168
1623,O94874Q9Y333,0.34602463245391846
1624,O94875Q9Y333,0.5006284713745117
1625,O94876Q9Y333,0.09442739188671112
1626,O94880Q9Y333,0.5279635190963745
1627,O94885Q9Y333,0.1565942019224167
1628,O94886Q9Y333,0.22010847926139832
1629,O94887Q9Y333,0.5133494138717651
1630,O94888Q9Y333,0.5981327295303345
1631,O94889Q9Y333,0.45057353377342224
1632,O94892Q9Y333,0.11269807815551758
1633,O94898Q9Y333,0.13248828053474426
1634,O94900Q9Y333,0.5241060256958008
1635,O94901Q9Y333,0.09480855613946915
1636,O94903Q9Y333,0.4931437075138092
1637,O94905Q9Y333,0.2251492738723755
1638,O94906Q9Y333,0.6569997668266296
1639,O94907Q9Y333,0.33699795603752136
1640,O94910Q9Y333,0.013444701209664345
1641,O94911Q9Y333,0.029981648549437523
1642,O94913Q9Y333,0.6157176494598389
1643,O94915Q9Y333,0.5779646635055542
1644,O94916Q9Y333,0.5012668967247009
1645,O94919Q9Y333,0.15111133456230164
1646,O94921Q9Y333,0.32420551776885986
1647,O94923Q9Y333,0.10620683431625366
1648,O94925Q9Y333,0.17737290263175964
1649,O94927Q9Y333,0.3086017370223999
1650,O94929Q9Y333,0.4370919167995453
1651,O94933Q9Y333,0.21063974499702454
1652,O94941Q9Y333,0.3371206820011139
1653,O94952Q9Y333,0.5873939394950867
1654,O94953Q9Y333,0.2564777731895447
1655,O94955Q9Y333,0.09390337765216827
1656,O94964Q9Y333,0.5116618871688843
1657,O94966Q9Y333,0.3793691098690033
1658,O94967Q9Y333,0.3989827632904053
1659,O94972Q9Y333,0.37138989567756653
1660,O94973Q9Y333,0.5067340731620789
1661,O94979Q9Y333,0.45318689942359924
1662,O94983Q9Y333,0.23759710788726807
1663,O94985Q9Y333,0.3094918727874756
1664,O94986Q9Y333,0.5855432748794556
1665,O94988Q9Y333,0.3947073817253113
1666,O94989Q9Y333,0.4729996621608734
1667,O94991Q9Y333,0.06337545812129974
1668,O94992Q9Y333,0.5655013918876648
1669,O94993Q9Y333,0.2923482656478882
1670,O95007Q9Y333,0.13052400946617126
1671,O95025Q9Y333,0.059882380068302155
1672,O95045Q9Y333,0.2735986113548279
1673,O95047Q9Y333,0.302554190158844
1674,O95049Q9Y333,0.4521903395652771
1675,O95050Q9Y333,0.13466012477874756
1676,O95057Q9Y333,0.48776134848594666
1677,O95059Q9Y333,0.2928960621356964
1678,O95067Q9Y333,0.5407422780990601
1679,O95070Q9Y333,0.2625701427459717
1680,O95071Q9Y333,0.2479732781648636
1681,O95072Q9Y333,0.23362918198108673
1682,O95073Q9Y333,0.2799132764339447
1683,O95076Q9Y333,0.30008456110954285
1684,O95081Q9Y333,0.580263614654541
1685,O95084Q9Y333,0.370824933052063
1686,O95104Q9Y333,0.659511148929596
1687,O95125Q9Y333,0.4189945161342621
1688,O95136Q9Y333,0.3761359751224518
1689,O95139Q9Y333,0.15021014213562012
1690,O95140Q9Y333,0.13431218266487122
1691,O95147Q9Y333,0.3680415749549866
1692,O95149Q9Y333,0.7001724243164062
1693,O95153Q9Y333,0.260993093252182
1694,O95154Q9Y333,0.16696935892105103
1695,O95155Q9Y333,0.40923672914505005
1696,O95156Q9Y333,0.20280583202838898
1697,O95157Q9Y333,0.06609193980693817
1698,O95158Q9Y333,0.04778536409139633
1699,O95159Q9Y333,0.3023790121078491
1700,O95163Q9Y333,0.4731840193271637
1701,O95164Q9Y333,0.47866860032081604
1702,O95166Q9Y333,0.43323248624801636
1703,O95167Q9Y333,0.25845348834991455
1704,O95168Q9Y333,0.24530129134655
1705,O95169Q9Y333,0.3442918062210083
1706,O95171Q9Y333,0.3387865126132965
1707,O95177Q9Y333,0.11696653068065643
1708,O95178Q9Y333,0.3568897843360901
1709,O95180Q9Y333,0.01490157563239336
1710,O95182Q9Y333,0.38533371686935425
1711,O95183Q9Y333,0.08880431205034256
1712,O95185Q9Y333,0.12600228190422058
1713,O95190Q9Y333,0.18318213522434235
1714,O95196Q9Y333,0.13046054542064667
1715,O95197Q9Y333,0.2337908297777176
1716,O95198Q9Y333,0.440870463848114
1717,O95199Q9Y333,0.4198160767555237
1718,O95201Q9Y333,0.43208232522010803
1719,O95202Q9Y333,0.33740466833114624
1720,O95208Q9Y333,0.6226994395256042
1721,O95210Q9Y333,0.2213340699672699
1722,O95214Q9Y333,0.34674280881881714
1723,O95218Q9Y333,0.6197593808174133
1724,O95219Q9Y333,0.3211459219455719
1725,O95221Q9Y333,0.10048843920230865
1726,O95222Q9Y333,0.05570131540298462
1727,O95229Q9Y333,0.43515926599502563
1728,O95231Q9Y333,0.387296587228775
1729,O95232Q9Y333,0.5843052268028259
1730,O95235Q9Y333,0.47325101494789124
1731,O95236Q9Y333,0.1628568023443222
1732,O95237Q9Y333,0.08972131460905075
1733,O95238Q9Y333,0.4533206820487976
1734,O95239Q9Y333,0.5517008900642395
1735,O95243Q9Y333,0.5267909169197083
1736,O95248Q9Y333,0.4044271409511566
1737,O95249Q9Y333,0.15359246730804443
1738,O95251Q9Y333,0.44746941328048706
1739,O95256Q9Y333,0.17633244395256042
1740,O95257Q9Y333,0.22546455264091492
1741,O95258Q9Y333,0.22345583140850067
1742,O95260Q9Y333,0.17471538484096527
1743,O95263Q9Y333,0.15075719356536865
1744,O95264Q9Y333,0.06393072754144669
1745,O95271Q9Y333,0.4573410153388977
1746,O95273Q9Y333,0.3958725333213806
1747,O95274Q9Y333,0.32318758964538574
1748,O95278Q9Y333,0.027479862794280052
1749,O95279Q9Y333,0.03287879750132561
1750,O95292Q9Y333,0.4453516900539398
1751,O95294Q9Y333,0.24882307648658752
1752,O95295Q9Y333,0.4290470480918884
1753,O95297Q9Y333,0.22493794560432434
1754,O95298Q9Y333,0.19642753899097443
1755,O95299Q9Y333,0.3502691388130188
1756,O95302Q9Y333,0.4431597590446472
1757,O95319Q9Y333,0.5654301047325134
1758,O95336Q9Y333,0.38228708505630493
1759,O95340Q9Y333,0.3048703670501709
1760,O95342Q9Y333,0.07142873108386993
1761,O95343Q9Y333,0.40860167145729065
1762,O95347Q9Y333,0.2857465147972107
1763,O95352Q9Y333,0.34573328495025635
1764,O95359Q9Y333,0.4659014642238617
1765,O95361Q9Y333,0.1528402417898178
1766,O95363Q9Y333,0.38599300384521484
1767,O95365Q9Y333,0.4630245566368103
1768,O95372Q9Y333,0.13409574329853058
1769,O95373Q9Y333,0.5520548820495605
1770,O95376Q9Y333,0.27045464515686035
1771,O95377Q9Y333,0.2607683837413788
1772,O95379Q9Y333,0.5608219504356384
1773,O95382Q9Y333,0.3476109206676483
1774,O95388Q9Y333,0.2812146246433258
1775,O95389Q9Y333,0.26319584250450134
1776,O95390Q9Y333,0.04644490033388138
1777,O95391Q9Y333,0.5768383145332336
1778,O95393Q9Y333,0.1569923311471939
1779,O95394Q9Y333,0.2121744155883789
1780,O95395Q9Y333,0.11665451526641846
1781,O95396Q9Y333,0.2157406508922577
1782,O95397Q9Y333,0.005470795091241598
1783,O95398Q9Y333,0.2708977162837982
1784,O95400Q9Y333,0.20404624938964844
1785,O95402Q9Y333,0.5785115957260132
1786,O95405Q9Y333,0.4565833508968353
1787,O95406Q9Y333,0.16957415640354156
1788,O95409Q9Y333,0.516852855682373
1789,O95415Q9Y333,0.19963745772838593
1790,O95416Q9Y333,0.4423469603061676
1791,O95424Q9Y333,0.26851245760917664
1792,O95425Q9Y333,0.4827287793159485
1793,O95427Q9Y333,0.09621651470661163
1794,O95428Q9Y333,0.21628756821155548
1795,O95429Q9Y333,0.41884440183639526
1796,O95433Q9Y333,0.3566417992115021
1797,O95436Q9Y333,0.1586182415485382
1798,O95445Q9Y333,0.26480990648269653
1799,O95447Q9Y333,0.38589444756507874
1800,O95450Q9Y333,0.023218700662255287
1801,O95452Q9Y333,0.016468657180666924
1802,O95453Q9Y333,0.5896503925323486
1803,O95455Q9Y333,0.24220821261405945
1804,O95456Q9Y333,0.3342353403568268
1805,O95460Q9Y333,0.439152330160141
1806,O95461Q9Y333,0.005788549780845642
1807,O95466Q9Y333,0.3838033676147461
1808,O95467Q9Y333,0.4459380507469177
1809,O95470Q9Y333,0.03806147351861
1810,O95471Q9Y333,0.21930857002735138
1811,O95475Q9Y333,0.44583946466445923
1812,O95476Q9Y333,0.2819908559322357
1813,O95478Q9Y333,0.5543642044067383
1814,O95479Q9Y333,0.15747413039207458
1815,O95484Q9Y333,0.11336179077625275
1816,O95486Q9Y333,0.463298499584198
1817,O95487Q9Y333,0.4700368046760559
1818,O95490Q9Y333,0.2461305409669876
1819,O95497Q9Y333,0.17108044028282166
1820,O95498Q9Y333,0.2249937802553177
1821,O95500Q9Y333,0.17532089352607727
1822,O95502Q9Y333,0.29287877678871155
1823,O95503Q9Y333,0.5889162421226501
1824,O95522Q9Y333,0.1915610134601593
1825,O95528Q9Y333,0.15593500435352325
1826,O95544Q9Y333,0.38748472929000854
1827,O95551Q9Y333,0.3290082812309265
1828,O95561Q9Y333,0.24030347168445587
1829,O95562Q9Y333,0.23055407404899597
1830,O95563Q9Y333,0.27685776352882385
1831,O95567Q9Y333,0.1883343756198883
1832,O95568Q9Y333,0.19010017812252045
1833,O95571Q9Y333,0.2609965205192566
1834,O95573Q9Y333,0.26337891817092896
1835,O95600Q9Y333,0.565019428730011
1836,O95602Q9Y333,0.4724891185760498
1837,O95613Q9Y333,0.5066017508506775
1838,O95619Q9Y333,0.626534104347229
1839,O95620Q9Y333,0.13413242995738983
1840,O95625Q9Y333,0.590171217918396
1841,O95628Q9Y333,0.5594684481620789
1842,O95630Q9Y333,0.3487074673175812
1843,O95631Q9Y333,0.20612439513206482
1844,O95639Q9Y333,0.5632106065750122
1845,O95644Q9Y333,0.30631452798843384
1846,O95661Q9Y333,0.46895843744277954
1847,O95670Q9Y333,0.3968295454978943
1848,O95671Q9Y333,0.39177531003952026
1849,O95672Q9Y333,0.00515319500118494
1850,O95674Q9Y333,0.1605563461780548
1851,O95677Q9Y333,0.4474363923072815
1852,O95678Q9Y333,0.4670425355434418
1853,O95684Q9Y333,0.5892317295074463
1854,O95685Q9Y333,0.34423285722732544
1855,O95696Q9Y333,0.6323374509811401
1856,O95704Q9Y333,0.36939695477485657
1857,O95707Q9Y333,0.45385628938674927
1858,O95711Q9Y333,0.410656601190567
1859,O95714Q9Y333,0.5141981840133667
1860,O95715Q9Y333,0.3030802309513092
1861,O95716Q9Y333,0.33422747254371643
1862,O95718Q9Y333,0.45363330841064453
1863,O95721Q9Y333,0.3192935883998871
1864,O95741Q9Y333,0.10870395600795746
1865,O95747Q9Y333,0.4394468367099762
1866,O95749Q9Y333,0.438405841588974
1867,O95751Q9Y333,0.5328564047813416
1868,O95754Q9Y333,0.013031935319304466
1869,O95755Q9Y333,0.07422838360071182
1870,O95757Q9Y333,0.5002225637435913
1871,O95758Q9Y333,0.6456552743911743
1872,O95759Q9Y333,0.42162713408470154
1873,O95760Q9Y333,0.42628055810928345
1874,O95772Q9Y333,0.06275764107704163
1875,O95777Q9Y333,0.7114951014518738
1876,O95782Q9Y333,0.5340242385864258
1877,O95785Q9Y333,0.5308836102485657
1878,O95786Q9Y333,0.541541337966919
1879,O95789Q9Y333,0.5025383234024048
1880,O95793Q9Y333,0.5958792567253113
1881,O95801Q9Y333,0.3520607054233551
1882,O95803Q9Y333,0.011139269918203354
1883,O95807Q9Y333,0.2184160202741623
1884,O95810Q9Y333,0.34624025225639343
1885,O95813Q9Y333,0.14696341753005981
1886,O95816Q9Y333,0.5267382860183716
1887,O95817Q9Y333,0.5772609114646912
1888,O95819Q9Y333,0.4659883379936218
1889,O95822Q9Y333,0.25297823548316956
1890,O95825Q9Y333,0.22263029217720032
1891,O95831Q9Y333,0.2729596197605133
1892,O95832Q9Y333,0.04150449112057686
1893,O95833Q9Y333,0.43168362975120544
1894,O95834Q9Y333,0.3625500500202179
1895,O95835Q9Y333,0.6241400837898254
1896,O95837Q9Y333,0.04876666143536568
1897,O95843Q9Y333,0.2773415446281433
1898,O95848Q9Y333,0.4355231821537018
1899,O95858Q9Y333,0.27072566747665405
1900,O95859Q9Y333,0.04467647150158882
1901,O95861Q9Y333,0.2877923846244812
1902,O95863Q9Y333,0.4346066415309906
1903,O95864Q9Y333,0.21513111889362335
1904,O95865Q9Y333,0.28906357288360596
1905,O95867Q9Y333,0.06456664204597473
1906,O95868Q9Y333,0.24565014243125916
1907,O95870Q9Y333,0.2875892221927643
1908,O95872Q9Y333,0.42454686760902405
1909,O95873Q9Y333,0.286183625459671
1910,O95881Q9Y333,0.33870387077331543
1911,O95886Q9Y333,0.35950687527656555
1912,O95897Q9Y333,0.1702553927898407
1913,O95900Q9Y333,0.6323702335357666
1914,O95905Q9Y333,0.48405948281288147
1915,O95907Q9Y333,0.20959556102752686
1916,O95918Q9Y333,0.07821907103061676
1917,O95922Q9Y333,0.4010864794254303
1918,O95925Q9Y333,0.07017920911312103
1919,O95926Q9Y333,0.6217085123062134
1920,O95931Q9Y333,0.5656549334526062
1921,O95935Q9Y333,0.379830002784729
1922,O95936Q9Y333,0.42386260628700256
1923,O95947Q9Y333,0.3381187915802002
1924,O95948Q9Y333,0.3159344494342804
1925,O95954Q9Y333,0.32474085688591003
1926,O95967Q9Y333,0.3356841206550598
1927,O95968Q9Y333,0.14582283794879913
1928,O95969Q9Y333,0.06660501658916473
1929,O95970Q9Y333,0.30067378282546997
1930,O95971Q9Y333,0.2220841944217682
1931,O95972Q9Y333,0.2603883147239685
1932,O95976Q9Y333,0.29049602150917053
1933,O95977Q9Y333,0.22034792602062225
1934,O95980Q9Y333,0.2616053521633148
1935,O95983Q9Y333,0.591338038444519
1936,O95985Q9Y333,0.37099677324295044
1937,O95988Q9Y333,0.6233976483345032
1938,O95989Q9Y333,0.3067694306373596
1939,O95990Q9Y333,0.5222647786140442
1940,O95992Q9Y333,0.22931690514087677
1941,O95994Q9Y333,0.5459753274917603
1942,O95995Q9Y333,0.5064560770988464
1943,O95997Q9Y333,0.6276489496231079
1944,O95999Q9Y333,0.3428604006767273
1945,O96000Q9Y333,0.26605352759361267
1946,O96004Q9Y333,0.40237122774124146
1947,O96005Q9Y333,0.28076493740081787
1948,O96006Q9Y333,0.46092185378074646
1949,O96007Q9Y333,0.4919949471950531
1950,O96008Q9Y333,0.320058137178421
1951,O96009Q9Y333,0.34713035821914673
1952,O96011Q9Y333,0.24394920468330383
1953,O96013Q9Y333,0.461172491312027
1954,O96014Q9Y333,0.1101536750793457
1955,O96015Q9Y333,0.2684617340564728
1956,O96017Q9Y333,0.3361755907535553
1957,O96018Q9Y333,0.3466860055923462
1958,O96019Q9Y333,0.4685555100440979
1959,O96020Q9Y333,0.36508968472480774
1960,O96028Q9Y333,0.5844506621360779
1961,O96033Q9Y333,0.4574885368347168
1962,P00156Q9Y333,0.09494853019714355
1963,P00167Q9Y333,0.3302317261695862
1964,P00325Q9Y333,0.030627960339188576
1965,P00326Q9Y333,0.030014876276254654
1966,P00338Q9Y333,0.3681628108024597
1967,P00352Q9Y333,0.22038233280181885
1968,P00367Q9Y333,0.31917282938957214
1969,P00374Q9Y333,0.32316088676452637
1970,P00387Q9Y333,0.18572354316711426
1971,P00390Q9Y333,0.2635422945022583
1972,P00395Q9Y333,0.013303983025252819
