,Prey_uniprot,cossim
1757,O95319Q8IWR0,0.6172024607658386
1758,O95336Q8IWR0,0.3062244951725006
1759,O95340Q8IWR0,0.3499293923377991
1760,O95342Q8IWR0,0.0509449765086174
1761,O95343Q8IWR0,0.4217851758003235
1762,O95347Q8IWR0,0.344576895236969
1763,O95352Q8IWR0,0.34843987226486206
1764,O95359Q8IWR0,0.4630397856235504
1765,O95361Q8IWR0,0.16881486773490906
1766,O95363Q8IWR0,0.4088602066040039
1767,O95365Q8IWR0,0.49187272787094116
1768,O95372Q8IWR0,0.06891652196645737
1769,O95373Q8IWR0,0.5948670506477356
1770,O95376Q8IWR0,0.1670508086681366
1771,O95377Q8IWR0,0.23707708716392517
1772,O95379Q8IWR0,0.49880868196487427
1773,O95382Q8IWR0,0.3899509608745575
1774,O95388Q8IWR0,0.14582684636116028
1775,O95389Q8IWR0,0.254891574382782
1776,O95390Q8IWR0,0.03976691886782646
1777,O95391Q8IWR0,0.47850751876831055
1778,O95393Q8IWR0,0.2332897186279297
1779,O95394Q8IWR0,0.2884482443332672
1780,O95395Q8IWR0,0.12400974333286285
1781,O95396Q8IWR0,0.24362418055534363
1782,O95397Q8IWR0,0.01343674398958683
1783,O95398Q8IWR0,0.3160865902900696
1784,O95400Q8IWR0,0.2548810839653015
1785,O95402Q8IWR0,0.49228405952453613
1786,O95405Q8IWR0,0.43856754899024963
1787,O95406Q8IWR0,0.24861712753772736
1788,O95409Q8IWR0,0.4952238202095032
1789,O95415Q8IWR0,0.16119801998138428
1790,O95416Q8IWR0,0.34304431080818176
1791,O95424Q8IWR0,0.2924392819404602
1792,O95425Q8IWR0,0.525426983833313
1793,O95427Q8IWR0,0.1513744294643402
1794,O95428Q8IWR0,0.250927209854126
1795,O95429Q8IWR0,0.4114230275154114
1796,O95433Q8IWR0,0.432548463344574
1797,O95436Q8IWR0,0.18633659183979034
1798,O95445Q8IWR0,0.19395771622657776
1799,O95447Q8IWR0,0.49372196197509766
1800,O95450Q8IWR0,0.05311378836631775
1801,O95452Q8IWR0,0.08288415521383286
1802,O95453Q8IWR0,0.5672432780265808
1803,O95455Q8IWR0,0.19258196651935577
1804,O95456Q8IWR0,0.3408171832561493
1805,O95460Q8IWR0,0.3707764744758606
1806,O95461Q8IWR0,0.044118475168943405
1807,O95466Q8IWR0,0.35995978116989136
1808,O95467Q8IWR0,0.43794044852256775
1809,O95470Q8IWR0,0.11556003242731094
1810,O95471Q8IWR0,0.26328426599502563
1811,O95475Q8IWR0,0.33967357873916626
1812,O95476Q8IWR0,0.29555100202560425
1813,O95478Q8IWR0,0.5534095764160156
1814,O95479Q8IWR0,0.14680294692516327
1815,O95484Q8IWR0,0.16285720467567444
1816,O95486Q8IWR0,0.5100127458572388
1817,O95487Q8IWR0,0.47759103775024414
1818,O95490Q8IWR0,0.32271403074264526
1819,O95497Q8IWR0,0.17624400556087494
1820,O95498Q8IWR0,0.3013516068458557
1821,O95500Q8IWR0,0.159499853849411
1822,O95502Q8IWR0,0.2745722234249115
1823,O95503Q8IWR0,0.5438477993011475
1824,O95522Q8IWR0,0.2096969336271286
1825,O95528Q8IWR0,0.12337998300790787
1826,O95544Q8IWR0,0.3574623167514801
1827,O95551Q8IWR0,0.36017751693725586
1828,O95561Q8IWR0,0.28117653727531433
1829,O95562Q8IWR0,0.28578534722328186
1830,O95563Q8IWR0,0.23980839550495148
1831,O95567Q8IWR0,0.2444436103105545
1832,O95568Q8IWR0,0.14328475296497345
1833,O95571Q8IWR0,0.22975584864616394
1834,O95573Q8IWR0,0.346157968044281
1835,O95600Q8IWR0,0.5974213480949402
1836,O95602Q8IWR0,0.37969499826431274
1837,O95613Q8IWR0,0.5489989519119263
1838,O95619Q8IWR0,0.6468830108642578
1839,O95620Q8IWR0,0.16099870204925537
1840,O95625Q8IWR0,0.6301477551460266
1841,O95628Q8IWR0,0.5530766844749451
1842,O95630Q8IWR0,0.37669694423675537
1843,O95631Q8IWR0,0.18438969552516937
1844,O95639Q8IWR0,0.5926257371902466
1845,O95644Q8IWR0,0.3055053651332855
1846,O95661Q8IWR0,0.5024418830871582
1847,O95670Q8IWR0,0.39435330033302307
1848,O95671Q8IWR0,0.4613293707370758
1849,O95672Q8IWR0,0.05403630807995796
1850,O95674Q8IWR0,0.2098577469587326
1851,O95677Q8IWR0,0.47765904664993286
1852,O95678Q8IWR0,0.5131108164787292
1853,O95684Q8IWR0,0.6154091358184814
1854,O95685Q8IWR0,0.2775457203388214
1855,O95696Q8IWR0,0.554892361164093
1856,O95704Q8IWR0,0.3262211084365845
1857,O95707Q8IWR0,0.4730544686317444
1858,O95711Q8IWR0,0.39329060912132263
1859,O95714Q8IWR0,0.5443933606147766
1860,O95715Q8IWR0,0.3912927806377411
1861,O95716Q8IWR0,0.28974649310112
1862,O95718Q8IWR0,0.4125515818595886
1863,O95721Q8IWR0,0.40029945969581604
1864,O95741Q8IWR0,0.08969931304454803
1865,O95747Q8IWR0,0.46596798300743103
1866,O95749Q8IWR0,0.3416450619697571
1867,O95751Q8IWR0,0.4935302734375
1868,O95754Q8IWR0,0.058293480426073074
1869,O95755Q8IWR0,0.0577140748500824
1870,O95757Q8IWR0,0.4531019628047943
1871,O95758Q8IWR0,0.6498199105262756
1872,O95759Q8IWR0,0.38434693217277527
1873,O95760Q8IWR0,0.3113047480583191
1874,O95772Q8IWR0,0.041641928255558014
1875,O95777Q8IWR0,0.4833512306213379
1876,O95782Q8IWR0,0.5501728057861328
1877,O95785Q8IWR0,0.590779185295105
1878,O95786Q8IWR0,0.47774067521095276
1879,O95789Q8IWR0,0.4642149806022644
1880,O95793Q8IWR0,0.5965412259101868
1881,O95801Q8IWR0,0.29753628373146057
1882,O95803Q8IWR0,0.016433585435152054
1883,O95807Q8IWR0,0.23554043471813202
1884,O95810Q8IWR0,0.3981849253177643
1885,O95813Q8IWR0,0.14915932714939117
1886,O95816Q8IWR0,0.5614014267921448
1887,O95817Q8IWR0,0.5436162352561951
1888,O95819Q8IWR0,0.5135908126831055
1889,O95822Q8IWR0,0.4191715121269226
1890,O95825Q8IWR0,0.26408737897872925
1891,O95831Q8IWR0,0.3241112530231476
1892,O95832Q8IWR0,0.0902288556098938
1893,O95833Q8IWR0,0.4628763198852539
1894,O95834Q8IWR0,0.3100472688674927
1895,O95835Q8IWR0,0.5801265239715576
1896,O95837Q8IWR0,0.027529757469892502
1897,O95843Q8IWR0,0.24774816632270813
1898,O95848Q8IWR0,0.4295031428337097
1899,O95858Q8IWR0,0.31820207834243774
1900,O95859Q8IWR0,0.1337532252073288
1901,O95861Q8IWR0,0.32891127467155457
1902,O95863Q8IWR0,0.454824835062027
1903,O95864Q8IWR0,0.20240168273448944
1904,O95865Q8IWR0,0.2946351170539856
1905,O95867Q8IWR0,0.10266570746898651
1906,O95868Q8IWR0,0.26599544286727905
1907,O95870Q8IWR0,0.30269676446914673
1908,O95872Q8IWR0,0.40547698736190796
1909,O95873Q8IWR0,0.3173862397670746
1910,O95881Q8IWR0,0.34144672751426697
1911,O95886Q8IWR0,0.33679988980293274
1912,O95897Q8IWR0,0.17760971188545227
1913,O95900Q8IWR0,0.5859028100967407
1914,O95905Q8IWR0,0.5486186742782593
1915,O95907Q8IWR0,0.19305890798568726
1916,O95918Q8IWR0,0.07515791058540344
1917,O95922Q8IWR0,0.44360071420669556
1918,O95925Q8IWR0,0.11663398891687393
1919,O95926Q8IWR0,0.5595431327819824
1920,O95931Q8IWR0,0.5480055212974548
1921,O95935Q8IWR0,0.35134583711624146
1922,O95936Q8IWR0,0.2760806679725647
1923,O95947Q8IWR0,0.39467060565948486
1924,O95948Q8IWR0,0.18016451597213745
1925,O95954Q8IWR0,0.38103964924812317
1926,O95967Q8IWR0,0.3586728274822235
1927,O95968Q8IWR0,0.21944288909435272
1928,O95969Q8IWR0,0.08533165603876114
1929,O95970Q8IWR0,0.34021827578544617
1930,O95971Q8IWR0,0.19203928112983704
1931,O95972Q8IWR0,0.235594242811203
1932,O95976Q8IWR0,0.39676910638809204
1933,O95977Q8IWR0,0.1722094565629959
1934,O95980Q8IWR0,0.2398681640625
1935,O95983Q8IWR0,0.4463796019554138
1936,O95985Q8IWR0,0.36114853620529175
1937,O95988Q8IWR0,0.5147371888160706
1938,O95989Q8IWR0,0.2769346833229065
1939,O95990Q8IWR0,0.48364725708961487
1940,O95992Q8IWR0,0.1474088728427887
1941,O95994Q8IWR0,0.5635027885437012
1942,O95995Q8IWR0,0.4924212396144867
1943,O95997Q8IWR0,0.6051671504974365
1944,O95999Q8IWR0,0.4237622618675232
1945,O96000Q8IWR0,0.27765166759490967
1946,O96004Q8IWR0,0.3645073473453522
1947,O96005Q8IWR0,0.3611426055431366
1948,O96006Q8IWR0,0.441032737493515
1949,O96007Q8IWR0,0.40568679571151733
1950,O96008Q8IWR0,0.39355283975601196
1951,O96009Q8IWR0,0.2597905099391937
1952,O96011Q8IWR0,0.24271976947784424
1953,O96013Q8IWR0,0.5262815952301025
1954,O96014Q8IWR0,0.10368610918521881
1955,O96015Q8IWR0,0.26528310775756836
1956,O96017Q8IWR0,0.33088788390159607
1957,O96018Q8IWR0,0.38308411836624146
1958,O96019Q8IWR0,0.45575428009033203
1959,O96020Q8IWR0,0.3140721321105957
1960,O96028Q8IWR0,0.6472373008728027
1961,O96033Q8IWR0,0.30409497022628784
1962,P00156Q8IWR0,0.10945256054401398
1963,P00167Q8IWR0,0.3453427851200104
1964,P00325Q8IWR0,0.04023905098438263
1965,P00326Q8IWR0,0.04062819853425026
1966,P00338Q8IWR0,0.4727397561073303
1967,P00352Q8IWR0,0.40436822175979614
1968,P00367Q8IWR0,0.42014509439468384
1969,P00374Q8IWR0,0.311190664768219
1970,P00387Q8IWR0,0.2502625584602356
1971,P00390Q8IWR0,0.2608407139778137
1972,P00395Q8IWR0,0.04585883021354675
1973,P00403Q8IWR0,0.23362140357494354
1974,P00414Q8IWR0,0.024277683347463608
1975,P00441Q8IWR0,0.4338828921318054
1976,P00450Q8IWR0,0.24569424986839294
1977,P00480Q8IWR0,0.24882826209068298
1978,P00491Q8IWR0,0.3327127993106842
1979,P00492Q8IWR0,0.4350675940513611
1980,P00505Q8IWR0,0.26033347845077515
1981,P00519Q8IWR0,0.5087146162986755
1982,P00533Q8IWR0,0.12781807780265808
1983,P00540Q8IWR0,0.476602703332901
1984,P00558Q8IWR0,0.5703778862953186
1985,P00568Q8IWR0,0.383688360452652
1986,P00734Q8IWR0,0.10011017322540283
1987,P00736Q8IWR0,0.1956409513950348
1988,P00738Q8IWR0,0.3772111237049103
1989,P00739Q8IWR0,0.20262017846107483
1990,P00740Q8IWR0,0.4213131368160248
1991,P00742Q8IWR0,0.42572301626205444
1992,P00747Q8IWR0,0.2731997072696686
1993,P00748Q8IWR0,0.3194146752357483
1994,P00749Q8IWR0,0.12712597846984863
1995,P00750Q8IWR0,0.12736421823501587
1996,P00751Q8IWR0,0.2295268476009369
1997,P00797Q8IWR0,0.3058672547340393
1998,P00813Q8IWR0,0.33545321226119995
1999,P00846Q8IWR0,0.05032586306333542
2000,P00915Q8IWR0,0.36178407073020935
2001,P00966Q8IWR0,0.42228254675865173
2002,P00973Q8IWR0,0.3583444654941559
2003,P00995Q8IWR0,0.009504219517111778
2004,P01008Q8IWR0,0.2638324499130249
2005,P01009Q8IWR0,0.37246406078338623
2006,P01011Q8IWR0,0.4221948981285095
2007,P01019Q8IWR0,0.2671996057033539
2008,P01023Q8IWR0,0.12383629381656647
2009,P01024Q8IWR0,0.39757591485977173
2010,P01031Q8IWR0,0.4182448387145996
2011,P01033Q8IWR0,0.26454076170921326
2012,P01034Q8IWR0,0.0671134740114212
2013,P01036Q8IWR0,0.4680349826812744
2014,P01037Q8IWR0,0.46876102685928345
2015,P01040Q8IWR0,0.022642822936177254
2016,P01042Q8IWR0,0.21226593852043152
2017,P01100Q8IWR0,0.48930102586746216
2018,P01106Q8IWR0,0.3205845355987549
2019,P01111Q8IWR0,0.25403204560279846
2020,P01112Q8IWR0,0.35790276527404785
2021,P01116Q8IWR0,0.48753610253334045
2022,P01127Q8IWR0,0.04281715676188469
2023,P01130Q8IWR0,0.1492283046245575
2024,P01133Q8IWR0,0.00878454651683569
2025,P01135Q8IWR0,0.3947884440422058
2026,P01137Q8IWR0,0.1776948869228363
2027,P01148Q8IWR0,0.047239672392606735
2028,P01160Q8IWR0,0.3523886799812317
2029,P01178Q8IWR0,0.18935373425483704
2030,P01185Q8IWR0,0.2581186592578888
2031,P01189Q8IWR0,0.423586368560791
2032,P01210Q8IWR0,0.4182802736759186
2033,P01213Q8IWR0,0.30437004566192627
2034,P01215Q8IWR0,0.3896220624446869
2035,P01222Q8IWR0,0.17834492027759552
2036,P01229Q8IWR0,0.2175912857055664
2037,P01236Q8IWR0,0.06914691627025604
2038,P01241Q8IWR0,0.04343395680189133
2039,P01242Q8IWR0,0.05074586719274521
2040,P01258Q8IWR0,0.36236777901649475
2041,P01270Q8IWR0,0.10982217639684677
2042,P01275Q8IWR0,0.26635605096817017
2043,P01282Q8IWR0,0.33377742767333984
2044,P01286Q8IWR0,0.06510597467422485
2045,P01298Q8IWR0,0.03638892620801926
2046,P01303Q8IWR0,0.2755752205848694
2047,P01308Q8IWR0,0.16479404270648956
2048,P01344Q8IWR0,0.10390882194042206
2049,P01350Q8IWR0,0.2813963294029236
2050,P01374Q8IWR0,0.18804553151130676
2051,P01375Q8IWR0,0.16855105757713318
2052,P01562Q8IWR0,0.24478764832019806
2053,P01563Q8IWR0,0.05051809549331665
2054,P01566Q8IWR0,0.14113196730613708
2055,P01567Q8IWR0,0.14707660675048828
2056,P01568Q8IWR0,0.24801106750965118
2057,P01569Q8IWR0,0.10946252197027206
2058,P01570Q8IWR0,0.06525713950395584
2059,P01571Q8IWR0,0.14438441395759583
2060,P01574Q8IWR0,0.08373226225376129
2061,P01579Q8IWR0,0.0668771043419838
2062,P01583Q8IWR0,0.3534443974494934
2063,P01588Q8IWR0,0.054765116423368454
2064,P01589Q8IWR0,0.2719726860523224
2065,P01591Q8IWR0,0.40475186705589294
2066,P01721Q8IWR0,0.059010617434978485
2067,P01730Q8IWR0,0.37585654854774475
2068,P01732Q8IWR0,0.16471926867961884
2069,P01833Q8IWR0,0.5002924799919128
2070,P01834Q8IWR0,0.4239581227302551
2071,P01848Q8IWR0,0.11319096386432648
2072,P01857Q8IWR0,0.4071832597255707
2073,P01859Q8IWR0,0.37297874689102173
2074,P01860Q8IWR0,0.35309284925460815
2075,P01861Q8IWR0,0.31768348813056946
2076,P01871Q8IWR0,0.31528422236442566
2077,P01876Q8IWR0,0.5315508246421814
2078,P01877Q8IWR0,0.46813544631004333
2079,P01880Q8IWR0,0.2676953673362732
2080,P01889Q8IWR0,0.06490006297826767
2081,P01893Q8IWR0,0.00047917189658619463
2082,P01903Q8IWR0,0.32088443636894226
2083,P01906Q8IWR0,0.06950950622558594
2084,P01909Q8IWR0,0.3033868074417114
2085,P01911Q8IWR0,0.1310560256242752
2086,P01920Q8IWR0,0.43857017159461975
2087,P02008Q8IWR0,0.5062165856361389
2088,P02042Q8IWR0,0.1513427495956421
2089,P02100Q8IWR0,0.22616524994373322
2090,P02144Q8IWR0,0.19826611876487732
2091,P02452Q8IWR0,0.3900499641895294
2092,P02458Q8IWR0,0.18961183726787567
2093,P02461Q8IWR0,0.2699887156486511
2094,P02462Q8IWR0,0.3570265769958496
2095,P02489Q8IWR0,0.45011407136917114
2096,P02511Q8IWR0,0.5030801892280579
2097,P02533Q8IWR0,0.5456617474555969
2098,P02538Q8IWR0,0.5099917650222778
2099,P02545Q8IWR0,0.6554235219955444
2100,P02549Q8IWR0,0.34552937746047974
2101,P02585Q8IWR0,0.4401012361049652
2102,P02647Q8IWR0,0.11641117185354233
2103,P02649Q8IWR0,0.11227406561374664
2104,P02652Q8IWR0,0.2618103325366974
2105,P02654Q8IWR0,0.2181510478258133
2106,P02655Q8IWR0,0.24408678710460663
2107,P02656Q8IWR0,0.12353501468896866
2108,P02671Q8IWR0,0.3824440538883209
2109,P02675Q8IWR0,0.5431548357009888
2110,P02679Q8IWR0,0.4047125279903412
2111,P02686Q8IWR0,0.4292190670967102
2112,P02689Q8IWR0,0.242593914270401
2113,P02708Q8IWR0,0.026143575087189674
2114,P02724Q8IWR0,0.42561131715774536
2115,P02730Q8IWR0,0.01626799814403057
2116,P02741Q8IWR0,0.2932972013950348
2117,P02743Q8IWR0,0.034563153982162476
2118,P02745Q8IWR0,0.35837164521217346
2119,P02746Q8IWR0,0.19248449802398682
2120,P02747Q8IWR0,0.40168818831443787
2121,P02748Q8IWR0,0.09531453996896744
2122,P02749Q8IWR0,0.092229925096035
2123,P02750Q8IWR0,0.08718371391296387
2124,P02751Q8IWR0,0.25799039006233215
2125,P02753Q8IWR0,0.2455625832080841
2126,P02763Q8IWR0,0.26931214332580566
2127,P02765Q8IWR0,0.14190170168876648
2128,P02766Q8IWR0,0.33391374349594116
2129,P02768Q8IWR0,0.4303077757358551
2130,P02774Q8IWR0,0.253143846988678
2131,P02776Q8IWR0,0.012609198689460754
2132,P02786Q8IWR0,0.41902026534080505
2133,P02787Q8IWR0,0.2234361171722412
2134,P02788Q8IWR0,0.3352113366127014
2135,P02790Q8IWR0,0.2584131360054016
2136,P02792Q8IWR0,0.39291661977767944
2137,P02794Q8IWR0,0.28142163157463074
2138,P02795Q8IWR0,0.10484857857227325
2139,P02808Q8IWR0,0.2905295789241791
2140,P02812Q8IWR0,0.3418038487434387
2141,P02814Q8IWR0,0.46574002504348755
2142,P02818Q8IWR0,0.03703131526708603
2143,P03372Q8IWR0,0.46214285492897034
2144,P03886Q8IWR0,0.20620620250701904
2145,P03891Q8IWR0,0.08489169925451279
2146,P03905Q8IWR0,0.11263767629861832
2147,P03915Q8IWR0,0.1366661638021469
2148,P03923Q8IWR0,0.024744626134634018
2149,P03928Q8IWR0,0.18044829368591309
2150,P03950Q8IWR0,0.14083252847194672
2151,P03951Q8IWR0,0.30146291851997375
2152,P03952Q8IWR0,0.2979145348072052
2153,P03973Q8IWR0,0.3765696585178375
2154,P03999Q8IWR0,0.4634024500846863
2155,P04000Q8IWR0,0.2113294154405594
2156,P04003Q8IWR0,0.42117175459861755
2157,P04004Q8IWR0,0.4958590865135193
2158,P04035Q8IWR0,0.08325542509555817
2159,P04040Q8IWR0,0.30762335658073425
2160,P04049Q8IWR0,0.45815449953079224
2161,P04053Q8IWR0,0.3706701397895813
2162,P04062Q8IWR0,0.35949450731277466
2163,P04066Q8IWR0,0.3329000473022461
2164,P04070Q8IWR0,0.19945882260799408
2165,P04075Q8IWR0,0.3152371942996979
2166,P04080Q8IWR0,0.11386217176914215
2167,P04083Q8IWR0,0.5179615020751953
2168,P04085Q8IWR0,0.1997600793838501
2169,P04090Q8IWR0,0.15249080955982208
2170,P04114Q8IWR0,0.35966843366622925
2171,P04141Q8IWR0,0.04258013144135475
2172,P04150Q8IWR0,0.547671914100647
2173,P04155Q8IWR0,0.2687017321586609
2174,P04179Q8IWR0,0.33884701132774353
2175,P04181Q8IWR0,0.2700558304786682
2176,P04183Q8IWR0,0.10498086363077164
2177,P04196Q8IWR0,0.33488085865974426
2178,P04201Q8IWR0,0.4786464273929596
2179,P04216Q8IWR0,0.15500780940055847
2180,P04217Q8IWR0,0.2817431688308716
2181,P04233Q8IWR0,0.15806257724761963
2182,P04234Q8IWR0,0.21943673491477966
2183,P04259Q8IWR0,0.5053210854530334
2184,P04264Q8IWR0,0.6058573126792908
2185,P04271Q8IWR0,0.449451208114624
2186,P04278Q8IWR0,0.021252065896987915
2187,P04279Q8IWR0,0.4852079749107361
2188,P04280Q8IWR0,0.3467157185077667
2189,P04350Q8IWR0,0.1818094551563263
2190,P04406Q8IWR0,0.33217769861221313
2191,P04424Q8IWR0,0.2594226002693176
2192,P04439Q8IWR0,0.0007715019164606929
2193,P04440Q8IWR0,0.1041695699095726
2194,P04553Q8IWR0,0.17272083461284637
2195,P04554Q8IWR0,0.4714581370353699
2196,P04626Q8IWR0,0.3548654615879059
2197,P04628Q8IWR0,0.14280536770820618
2198,P04632Q8IWR0,0.23344266414642334
2199,P04637Q8IWR0,0.5841938257217407
2200,P04732Q8IWR0,0.10828784853219986
2201,P04733Q8IWR0,0.0964110866189003
2202,P04746Q8IWR0,0.20005372166633606
2203,P04792Q8IWR0,0.5878008604049683
2204,P04798Q8IWR0,0.33956804871559143
2205,P04808Q8IWR0,0.09223265945911407
2206,P04818Q8IWR0,0.23284468054771423
2207,P04839Q8IWR0,0.057823263108730316
2208,P04843Q8IWR0,0.40822190046310425
2209,P04844Q8IWR0,0.37191885709762573
2210,P04899Q8IWR0,0.40493807196617126
2211,P04908Q8IWR0,0.47002774477005005
2212,P04920Q8IWR0,0.26826974749565125
2213,P04921Q8IWR0,0.21060267090797424
2214,P05000Q8IWR0,0.027538934722542763
2215,P05013Q8IWR0,0.08505414426326752
2216,P05014Q8IWR0,0.08027461171150208
2217,P05015Q8IWR0,0.22810515761375427
2218,P05019Q8IWR0,0.31280598044395447
2219,P05023Q8IWR0,0.42968863248825073
2220,P05026Q8IWR0,0.38108623027801514
2221,P05062Q8IWR0,0.18232353031635284
2222,P05067Q8IWR0,0.3697654902935028
2223,P05089Q8IWR0,0.3526766300201416
2224,P05090Q8IWR0,0.19147145748138428
2225,P05091Q8IWR0,0.21817848086357117
2226,P05093Q8IWR0,0.1099301129579544
2227,P05106Q8IWR0,0.0348123274743557
2228,P05107Q8IWR0,0.25124675035476685
2229,P05109Q8IWR0,0.11854815483093262
2230,P05111Q8IWR0,0.1989774852991104
2231,P05114Q8IWR0,0.3781610429286957
2232,P05120Q8IWR0,0.522674560546875
2233,P05121Q8IWR0,0.39514365792274475
2234,P05129Q8IWR0,0.1440913826227188
2235,P05141Q8IWR0,0.31015291810035706
2236,P05154Q8IWR0,0.3266820013523102
2237,P05155Q8IWR0,0.36905044317245483
2238,P05156Q8IWR0,0.13134363293647766
2239,P05161Q8IWR0,0.15264344215393066
2240,P05162Q8IWR0,0.27453118562698364
2241,P05164Q8IWR0,0.236100435256958
2242,P05165Q8IWR0,0.31530970335006714
2243,P05166Q8IWR0,0.1916569620370865
2244,P05177Q8IWR0,0.03603552654385567
2245,P05181Q8IWR0,0.03257475420832634
2246,P05186Q8IWR0,0.25127464532852173
2247,P05187Q8IWR0,0.28782761096954346
2248,P05198Q8IWR0,0.4554458260536194
2249,P05204Q8IWR0,0.529306948184967
2250,P05230Q8IWR0,0.37752729654312134
2251,P05362Q8IWR0,0.43209218978881836
2252,P05386Q8IWR0,0.5239806175231934
2253,P05387Q8IWR0,0.5921125411987305
2254,P05388Q8IWR0,0.5951522588729858
2255,P05408Q8IWR0,0.3091723322868347
2256,P05412Q8IWR0,0.4895831048488617
2257,P05413Q8IWR0,0.5013506412506104
2258,P05423Q8IWR0,0.4924774765968323
2259,P05451Q8IWR0,0.010649947449564934
2260,P05455Q8IWR0,0.6419993042945862
2261,P05496Q8IWR0,0.12217126041650772
2262,P05538Q8IWR0,0.1839044988155365
2263,P05543Q8IWR0,0.2325396090745926
2264,P05546Q8IWR0,0.18346711993217468
2265,P05549Q8IWR0,0.3932810127735138
2266,P05556Q8IWR0,0.38134485483169556
2267,P05771Q8IWR0,0.41706666350364685
2268,P05783Q8IWR0,0.5655466318130493
2269,P05787Q8IWR0,0.5864853858947754
2270,P05813Q8IWR0,0.36495307087898254
2271,P05814Q8IWR0,0.40336841344833374
2272,P05937Q8IWR0,0.06944263726472855
2273,P05976Q8IWR0,0.4094783663749695
2274,P05981Q8IWR0,0.29487842321395874
2275,P05997Q8IWR0,0.14686767756938934
2276,P06028Q8IWR0,0.392078697681427
2277,P06126Q8IWR0,0.23781180381774902
2278,P06127Q8IWR0,0.15628504753112793
2279,P06132Q8IWR0,0.27848103642463684
2280,P06213Q8IWR0,0.18090985715389252
2281,P06239Q8IWR0,0.5512288212776184
2282,P06241Q8IWR0,0.4987983703613281
2283,P06276Q8IWR0,0.43489712476730347
2284,P06280Q8IWR0,0.23506705462932587
2285,P06307Q8IWR0,0.25921958684921265
2286,P06340Q8IWR0,0.016305238008499146
2287,P06396Q8IWR0,0.42035049200057983
2288,P06400Q8IWR0,0.4377676844596863
2289,P06401Q8IWR0,0.36619025468826294
2290,P06454Q8IWR0,0.3790476620197296
2291,P06493Q8IWR0,0.47153258323669434
2292,P06576Q8IWR0,0.35201534628868103
2293,P06681Q8IWR0,0.13576854765415192
2294,P06702Q8IWR0,0.3420882523059845
2295,P06703Q8IWR0,0.4004478454589844
2296,P06727Q8IWR0,0.13263669610023499
2297,P06730Q8IWR0,0.5218588709831238
2298,P06732Q8IWR0,0.4185716211795807
2299,P06733Q8IWR0,0.3786029815673828
2300,P06737Q8IWR0,0.11644046008586884
2301,P06744Q8IWR0,0.260418564081192
2302,P06746Q8IWR0,0.44172996282577515
2303,P06748Q8IWR0,0.5645803213119507
2304,P06753Q8IWR0,0.3015071749687195
2305,P06756Q8IWR0,0.20069177448749542
2306,P06850Q8IWR0,0.14964088797569275
2307,P06865Q8IWR0,0.32916349172592163
2308,P06870Q8IWR0,0.35443946719169617
2309,P06881Q8IWR0,0.34730589389801025
2310,P06899Q8IWR0,0.3491992652416229
2311,P07093Q8IWR0,0.16376078128814697
2312,P07098Q8IWR0,0.16112862527370453
2313,P07099Q8IWR0,0.12930354475975037
2314,P07101Q8IWR0,0.596481204032898
2315,P07108Q8IWR0,0.3837064802646637
2316,P07148Q8IWR0,0.1366761326789856
2317,P07195Q8IWR0,0.5025575757026672
2318,P07196Q8IWR0,0.3805268406867981
2319,P07197Q8IWR0,0.422710657119751
2320,P07199Q8IWR0,0.44789570569992065
2321,P07203Q8IWR0,0.23098623752593994
2322,P07204Q8IWR0,0.19893914461135864
2323,P07205Q8IWR0,0.4384886622428894
2324,P07225Q8IWR0,0.07468169927597046
2325,P07237Q8IWR0,0.3919942378997803
2326,P07288Q8IWR0,0.2742336392402649
2327,P07305Q8IWR0,0.4854690134525299
2328,P07306Q8IWR0,0.19732555747032166
2329,P07307Q8IWR0,0.16019566357135773
2330,P07315Q8IWR0,0.17386525869369507
2331,P07316Q8IWR0,0.17465965449810028
2332,P07320Q8IWR0,0.4609164297580719
2333,P07327Q8IWR0,0.14208652079105377
2334,P07333Q8IWR0,0.138983353972435
2335,P07339Q8IWR0,0.40987133979797363
2336,P07355Q8IWR0,0.4669046401977539
2337,P07357Q8IWR0,0.2549199163913727
2338,P07358Q8IWR0,0.12577477097511292
2339,P07360Q8IWR0,0.345098078250885
2340,P07384Q8IWR0,0.6006039381027222
2341,P07437Q8IWR0,0.4681556820869446
2342,P07438Q8IWR0,0.14723291993141174
2343,P07451Q8IWR0,0.23621809482574463
2344,P07476Q8IWR0,0.4171362817287445
2345,P07477Q8IWR0,0.45358699560165405
2346,P07478Q8IWR0,0.3988487124443054
2347,P07492Q8IWR0,0.09148851782083511
2348,P07498Q8IWR0,0.38461607694625854
2349,P07510Q8IWR0,0.269731342792511
2350,P07585Q8IWR0,0.12733201682567596
2351,P07602Q8IWR0,0.1362660676240921
2352,P07686Q8IWR0,0.22175057232379913
2353,P07711Q8IWR0,0.07908035069704056
2354,P07737Q8IWR0,0.5324751734733582
2355,P07738Q8IWR0,0.35709095001220703
2356,P07741Q8IWR0,0.12990222871303558
2357,P07766Q8IWR0,0.31897953152656555
2358,P07814Q8IWR0,0.3648144006729126
2359,P07858Q8IWR0,0.26501011848449707
2360,P07864Q8IWR0,0.17284364998340607
2361,P07900Q8IWR0,0.4321126937866211
2362,P07902Q8IWR0,0.3744557201862335
2363,P07910Q8IWR0,0.6211191415786743
2364,P07919Q8IWR0,0.1526486575603485
2365,P07942Q8IWR0,0.28746992349624634
