,Prey_uniprot,cossim
4621,P55008Q70IA8,0.29290586709976196
4622,P55010Q70IA8,0.22515133023262024
4623,P55011Q70IA8,0.31345412135124207
4624,P55017Q70IA8,0.21017952263355255
4625,P55036Q70IA8,0.318540096282959
4626,P55039Q70IA8,0.25817257165908813
4627,P55040Q70IA8,0.3275485038757324
4628,P55042Q70IA8,0.0589921697974205
4629,P55055Q70IA8,0.3127750754356384
4630,P55056Q70IA8,0.20221152901649475
4631,P55058Q70IA8,0.2697044909000397
4632,P55060Q70IA8,0.35948148369789124
4633,P55061Q70IA8,0.16290828585624695
4634,P55072Q70IA8,0.36578163504600525
4635,P55075Q70IA8,0.3164912462234497
4636,P55081Q70IA8,0.1997690498828888
4637,P55082Q70IA8,0.14823636412620544
4638,P55083Q70IA8,0.29388079047203064
4639,P55084Q70IA8,0.1829998791217804
4640,P55085Q70IA8,0.16831955313682556
4641,P55087Q70IA8,0.10115160048007965
4642,P55107Q70IA8,0.1142599806189537
4643,P55145Q70IA8,0.259019672870636
4644,P55160Q70IA8,0.36466604471206665
4645,P55196Q70IA8,0.41523686051368713
4646,P55197Q70IA8,0.36055582761764526
4647,P55198Q70IA8,0.421231210231781
4648,P55199Q70IA8,0.3299407660961151
4649,P55201Q70IA8,0.4053587317466736
4650,P55209Q70IA8,0.30622878670692444
4651,P55210Q70IA8,0.3766633868217468
4652,P55211Q70IA8,0.2357695996761322
4653,P55212Q70IA8,0.38147956132888794
4654,P55259Q70IA8,0.034449171274900436
4655,P55263Q70IA8,0.30187737941741943
4656,P55265Q70IA8,0.3121403455734253
4657,P55268Q70IA8,0.23342958092689514
4658,P55273Q70IA8,0.3843233287334442
4659,P55283Q70IA8,0.15121623873710632
4660,P55286Q70IA8,0.28151756525039673
4661,P55289Q70IA8,0.3748477101325989
4662,P55290Q70IA8,0.24054768681526184
4663,P55291Q70IA8,0.1599661111831665
4664,P55316Q70IA8,0.2606193423271179
4665,P55317Q70IA8,0.3423783481121063
4666,P55318Q70IA8,0.46389031410217285
4667,P55327Q70IA8,0.2899468243122101
4668,P55344Q70IA8,0.06239037588238716
4669,P55345Q70IA8,0.314453661441803
4670,P55347Q70IA8,0.37231773138046265
4671,P55735Q70IA8,0.32106122374534607
4672,P55769Q70IA8,0.34242990612983704
4673,P55771Q70IA8,0.461458295583725
4674,P55773Q70IA8,0.1568264216184616
4675,P55774Q70IA8,0.24897436797618866
4676,P55786Q70IA8,0.33025917410850525
4677,P55789Q70IA8,0.3214428126811981
4678,P55795Q70IA8,0.3522803485393524
4679,P55809Q70IA8,0.190958172082901
4680,P55822Q70IA8,0.2211650311946869
4681,P55851Q70IA8,0.09947510808706284
4682,P55854Q70IA8,0.41236820816993713
4683,P55884Q70IA8,0.17228811979293823
4684,P55895Q70IA8,0.07019679248332977
4685,P55899Q70IA8,0.23071417212486267
4686,P55957Q70IA8,0.39147743582725525
4687,P56134Q70IA8,0.22448274493217468
4688,P56177Q70IA8,0.3483395278453827
4689,P56179Q70IA8,0.2857051491737366
4690,P56180Q70IA8,0.3286755383014679
4691,P56181Q70IA8,0.26664915680885315
4692,P56182Q70IA8,0.24840101599693298
4693,P56192Q70IA8,0.3518999218940735
4694,P56199Q70IA8,0.2515872120857239
4695,P56211Q70IA8,0.37923648953437805
4696,P56270Q70IA8,0.24653103947639465
4697,P56277Q70IA8,0.2046608030796051
4698,P56279Q70IA8,0.37661945819854736
4699,P56282Q70IA8,0.4128936231136322
4700,P56377Q70IA8,0.3318402171134949
4701,P56378Q70IA8,0.14993658661842346
4702,P56381Q70IA8,0.33066555857658386
4703,P56385Q70IA8,0.22476878762245178
4704,P56470Q70IA8,0.322954386472702
4705,P56524Q70IA8,0.4319543242454529
4706,P56537Q70IA8,0.3630297780036926
4707,P56539Q70IA8,0.2807307243347168
4708,P56545Q70IA8,0.45307064056396484
4709,P56555Q70IA8,0.11968213319778442
4710,P56556Q70IA8,0.30920204520225525
4711,P56557Q70IA8,0.1149718388915062
4712,P56559Q70IA8,0.2843777537345886
4713,P56589Q70IA8,0.3171493709087372
4714,P56597Q70IA8,0.2935171127319336
4715,P56645Q70IA8,0.25942865014076233
4716,P56693Q70IA8,0.4046880602836609
4717,P56703Q70IA8,0.0771498829126358
4718,P56704Q70IA8,0.19187194108963013
4719,P56705Q70IA8,0.21256855130195618
4720,P56706Q70IA8,0.04321106895804405
4721,P56730Q70IA8,0.1424977034330368
4722,P56746Q70IA8,0.057008832693099976
4723,P56747Q70IA8,0.14223434031009674
4724,P56748Q70IA8,0.1507612019777298
4725,P56749Q70IA8,0.054180778563022614
4726,P56750Q70IA8,0.1360921710729599
4727,P56817Q70IA8,0.07503833621740341
4728,P56851Q70IA8,0.15275481343269348
4729,P56856Q70IA8,0.039546988904476166
4730,P56880Q70IA8,0.1861269176006317
4731,P56915Q70IA8,0.21971440315246582
4732,P56937Q70IA8,0.3199118673801422
4733,P56945Q70IA8,0.33999770879745483
4734,P56962Q70IA8,0.2818082571029663
4735,P57052Q70IA8,0.3513757884502411
4736,P57053Q70IA8,0.25877484679222107
4737,P57054Q70IA8,0.11181847006082535
4738,P57055Q70IA8,0.4062965512275696
4739,P57058Q70IA8,0.37737923860549927
4740,P57059Q70IA8,0.5193573236465454
4741,P57060Q70IA8,0.340487539768219
4742,P57071Q70IA8,0.34940585494041443
4743,P57075Q70IA8,0.45576411485671997
4744,P57076Q70IA8,0.3013473153114319
4745,P57077Q70IA8,0.2796538174152374
4746,P57078Q70IA8,0.26874667406082153
4747,P57081Q70IA8,0.2644376754760742
4748,P57086Q70IA8,0.20810937881469727
4749,P57087Q70IA8,0.2361176759004593
4750,P57088Q70IA8,0.266279935836792
4751,P57103Q70IA8,0.1444004774093628
4752,P57105Q70IA8,0.29628658294677734
4753,P57678Q70IA8,0.3403742015361786
4754,P57682Q70IA8,0.3339754343032837
4755,P57721Q70IA8,0.2998630404472351
4756,P57723Q70IA8,0.4261671006679535
4757,P57727Q70IA8,0.19267724454402924
4758,P57729Q70IA8,0.16772103309631348
4759,P57735Q70IA8,0.1865454763174057
4760,P57737Q70IA8,0.2958161234855652
4761,P57738Q70IA8,0.06018010899424553
4762,P57739Q70IA8,0.1577097773551941
4763,P57740Q70IA8,0.31800219416618347
4764,P57764Q70IA8,0.35172706842422485
4765,P57768Q70IA8,0.2486104667186737
4766,P57771Q70IA8,0.37689879536628723
4767,P57772Q70IA8,0.2688719630241394
4768,P57775Q70IA8,0.1914147287607193
4769,P57796Q70IA8,0.19490617513656616
4770,P58004Q70IA8,0.3715868592262268
4771,P58005Q70IA8,0.19255706667900085
4772,P58062Q70IA8,0.15339329838752747
4773,P58107Q70IA8,0.33730295300483704
4774,P58166Q70IA8,0.1260242462158203
4775,P58180Q70IA8,0.1314420998096466
4776,P58215Q70IA8,0.2199770212173462
4777,P58294Q70IA8,0.15444371104240417
4778,P58304Q70IA8,0.38193953037261963
4779,P58317Q70IA8,0.26609987020492554
4780,P58335Q70IA8,0.18923377990722656
4781,P58340Q70IA8,0.3743368685245514
4782,P58397Q70IA8,0.24656930565834045
4783,P58417Q70IA8,0.2569451928138733
4784,P58418Q70IA8,0.13718965649604797
4785,P58499Q70IA8,0.23067817091941833
4786,P58505Q70IA8,0.25943610072135925
4787,P58511Q70IA8,0.16871020197868347
4788,P58546Q70IA8,0.36279693245887756
4789,P58549Q70IA8,0.08744768053293228
4790,P58557Q70IA8,0.32329171895980835
4791,P58658Q70IA8,0.19306857883930206
4792,P58743Q70IA8,0.0689036101102829
4793,P58753Q70IA8,0.33319568634033203
4794,P58876Q70IA8,0.2923066020011902
4795,P59025Q70IA8,0.11843730509281158
4796,P59047Q70IA8,0.12409786134958267
4797,P59095Q70IA8,0.180880606174469
4798,P59190Q70IA8,0.24477608501911163
4799,P59282Q70IA8,0.1619137078523636
4800,P59533Q70IA8,0.28254204988479614
4801,P59534Q70IA8,0.24629433453083038
4802,P59536Q70IA8,0.40367141366004944
4803,P59538Q70IA8,0.3100184202194214
4804,P59542Q70IA8,0.16775846481323242
4805,P59544Q70IA8,0.06590015441179276
4806,P59665Q70IA8,0.20969514548778534
4807,P59768Q70IA8,0.4776461124420166
4808,P59780Q70IA8,0.22522680461406708
4809,P59797Q70IA8,0.40551137924194336
4810,P59817Q70IA8,0.09234073758125305
4811,P59826Q70IA8,0.26668745279312134
4812,P59861Q70IA8,0.07841883599758148
4813,P59910Q70IA8,0.2829003930091858
4814,P59923Q70IA8,0.34576982259750366
4815,P59942Q70IA8,0.4049072861671448
4816,P59990Q70IA8,0.30769020318984985
4817,P59991Q70IA8,0.3336088955402374
4818,P59998Q70IA8,0.44904232025146484
4819,P60002Q70IA8,0.17162534594535828
4820,P60006Q70IA8,0.36078864336013794
4821,P60014Q70IA8,0.22809386253356934
4822,P60022Q70IA8,0.13958266377449036
4823,P60033Q70IA8,0.13741520047187805
4824,P60059Q70IA8,0.143705815076828
4825,P60153Q70IA8,0.1617671698331833
4826,P60174Q70IA8,0.2798258066177368
4827,P60201Q70IA8,0.19877393543720245
4828,P60228Q70IA8,0.25453710556030273
4829,P60321Q70IA8,0.35459238290786743
4830,P60323Q70IA8,0.30930525064468384
4831,P60328Q70IA8,0.24126598238945007
4832,P60329Q70IA8,0.27447932958602905
4833,P60331Q70IA8,0.17987585067749023
4834,P60370Q70IA8,0.24114075303077698
4835,P60371Q70IA8,0.19427606463432312
4836,P60372Q70IA8,0.11967688798904419
4837,P60409Q70IA8,0.2388361692428589
4838,P60410Q70IA8,0.30586937069892883
4839,P60411Q70IA8,0.28342849016189575
4840,P60412Q70IA8,0.2486087530851364
4841,P60468Q70IA8,0.20901325345039368
4842,P60484Q70IA8,0.35235077142715454
4843,P60508Q70IA8,0.14691494405269623
4844,P60510Q70IA8,0.21837182343006134
4845,P60520Q70IA8,0.0931222215294838
4846,P60568Q70IA8,0.059645455330610275
4847,P60602Q70IA8,0.3069894313812256
4848,P60604Q70IA8,0.18585771322250366
4849,P60606Q70IA8,0.28940486907958984
4850,P60660Q70IA8,0.21516403555870056
4851,P60673Q70IA8,0.18435963988304138
4852,P60709Q70IA8,0.4501112401485443
4853,P60763Q70IA8,0.2065001279115677
4854,P60827Q70IA8,0.32345837354660034
4855,P60842Q70IA8,0.3348580002784729
4856,P60866Q70IA8,0.34323957562446594
4857,P60880Q70IA8,0.25672000646591187
4858,P60891Q70IA8,0.1678026020526886
4859,P60896Q70IA8,0.1551428735256195
4860,P60900Q70IA8,0.32785096764564514
4861,P60903Q70IA8,0.2247580587863922
4862,P60953Q70IA8,0.31091436743736267
4863,P60981Q70IA8,0.3542690575122833
4864,P60983Q70IA8,0.32656073570251465
4865,P61006Q70IA8,0.16230572760105133
4866,P61009Q70IA8,0.25061336159706116
4867,P61011Q70IA8,0.24126365780830383
4868,P61018Q70IA8,0.3072769045829773
4869,P61019Q70IA8,0.3259664475917816
4870,P61020Q70IA8,0.24210575222969055
4871,P61024Q70IA8,0.4202190935611725
4872,P61026Q70IA8,0.28856736421585083
4873,P61073Q70IA8,0.2365822046995163
4874,P61077Q70IA8,0.24899494647979736
4875,P61081Q70IA8,0.42629289627075195
4876,P61086Q70IA8,0.26858341693878174
4877,P61088Q70IA8,0.3360195755958557
4878,P61106Q70IA8,0.1305333375930786
4879,P61129Q70IA8,0.21834102272987366
4880,P61158Q70IA8,0.40082234144210815
4881,P61160Q70IA8,0.3231869339942932
4882,P61163Q70IA8,0.36286813020706177
4883,P61165Q70IA8,0.27640998363494873
4884,P61201Q70IA8,0.25307220220565796
4885,P61204Q70IA8,0.18488918244838715
4886,P61218Q70IA8,0.42890700697898865
4887,P61221Q70IA8,0.2734430432319641
4888,P61224Q70IA8,0.22950908541679382
4889,P61225Q70IA8,0.28415969014167786
4890,P61236Q70IA8,0.3821529746055603
4891,P61244Q70IA8,0.35352057218551636
4892,P61247Q70IA8,0.3624807894229889
4893,P61254Q70IA8,0.34866753220558167
4894,P61266Q70IA8,0.2004040777683258
4895,P61289Q70IA8,0.4653238356113434
4896,P61296Q70IA8,0.42350873351097107
4897,P61313Q70IA8,0.385928213596344
4898,P61326Q70IA8,0.30658620595932007
4899,P61328Q70IA8,0.28414708375930786
4900,P61353Q70IA8,0.32829922437667847
4901,P61366Q70IA8,0.14816397428512573
4902,P61371Q70IA8,0.19418159127235413
4903,P61421Q70IA8,0.3183722198009491
4904,P61457Q70IA8,0.4962783753871918
4905,P61513Q70IA8,0.36689215898513794
4906,P61586Q70IA8,0.24562707543373108
4907,P61587Q70IA8,0.2554396986961365
4908,P61599Q70IA8,0.16528083384037018
4909,P61601Q70IA8,0.10179594904184341
4910,P61604Q70IA8,0.3166626989841461
4911,P61619Q70IA8,0.3667515814304352
4912,P61626Q70IA8,0.22569027543067932
4913,P61758Q70IA8,0.3992910385131836
4914,P61764Q70IA8,0.31682461500167847
4915,P61769Q70IA8,0.2835431694984436
4916,P61803Q70IA8,0.04012105613946915
4917,P61812Q70IA8,0.02181156352162361
4918,P61916Q70IA8,0.17416079342365265
4919,P61923Q70IA8,0.24156531691551208
4920,P61925Q70IA8,0.2726200222969055
4921,P61927Q70IA8,0.35672497749328613
4922,P61952Q70IA8,0.3460673391819
4923,P61956Q70IA8,0.2912384271621704
4924,P61960Q70IA8,0.3788398802280426
4925,P61962Q70IA8,0.3851631283760071
4926,P61964Q70IA8,0.3745557367801666
4927,P61966Q70IA8,0.3875686824321747
4928,P61968Q70IA8,0.38023585081100464
4929,P61970Q70IA8,0.23794856667518616
4930,P61978Q70IA8,0.3603877127170563
4931,P61981Q70IA8,0.4678518772125244
4932,P62068Q70IA8,0.4023990035057068
4933,P62070Q70IA8,0.4053354859352112
4934,P62072Q70IA8,0.4026217460632324
4935,P62079Q70IA8,0.17281410098075867
4936,P62081Q70IA8,0.2951595187187195
4937,P62136Q70IA8,0.4194111227989197
4938,P62140Q70IA8,0.43508797883987427
4939,P62166Q70IA8,0.33908939361572266
4940,P62191Q70IA8,0.35437944531440735
4941,P62195Q70IA8,0.30739572644233704
4942,P62241Q70IA8,0.40260201692581177
4943,P62244Q70IA8,0.338007390499115
4944,P62249Q70IA8,0.36078792810440063
4945,P62253Q70IA8,0.1543320119380951
4946,P62256Q70IA8,0.23699776828289032
4947,P62258Q70IA8,0.4332486093044281
4948,P62263Q70IA8,0.3434774577617645
4949,P62266Q70IA8,0.26663440465927124
4950,P62269Q70IA8,0.300642192363739
4951,P62273Q70IA8,0.2654024064540863
4952,P62277Q70IA8,0.36691075563430786
4953,P62280Q70IA8,0.2950696051120758
4954,P62304Q70IA8,0.33205026388168335
4955,P62306Q70IA8,0.35817939043045044
4956,P62308Q70IA8,0.3806144893169403
4957,P62310Q70IA8,0.3420780897140503
4958,P62312Q70IA8,0.3060765862464905
4959,P62314Q70IA8,0.3704747259616852
4960,P62316Q70IA8,0.2835066616535187
4961,P62318Q70IA8,0.333050936460495
4962,P62324Q70IA8,0.4303528666496277
4963,P62328Q70IA8,0.2521492838859558
4964,P62330Q70IA8,0.2896168828010559
4965,P62333Q70IA8,0.2920996844768524
4966,P62341Q70IA8,0.25525587797164917
4967,P62380Q70IA8,0.38989993929862976
4968,P62424Q70IA8,0.3436059057712555
4969,P62487Q70IA8,0.428182989358902
4970,P62491Q70IA8,0.3310815691947937
4971,P62495Q70IA8,0.3144773244857788
4972,P62502Q70IA8,0.2628723084926605
4973,P62508Q70IA8,0.3699772357940674
4974,P62633Q70IA8,0.30735325813293457
4975,P62699Q70IA8,0.34105369448661804
4976,P62701Q70IA8,0.37979915738105774
4977,P62714Q70IA8,0.32660776376724243
4978,P62736Q70IA8,0.29006585478782654
4979,P62745Q70IA8,0.3934274911880493
4980,P62750Q70IA8,0.3334018290042877
4981,P62753Q70IA8,0.38386574387550354
4982,P62760Q70IA8,0.1701880842447281
4983,P62805Q70IA8,0.35136058926582336
4984,P62807Q70IA8,0.3447411358356476
4985,P62820Q70IA8,0.21246519684791565
4986,P62826Q70IA8,0.3082450032234192
4987,P62829Q70IA8,0.2947949767112732
4988,P62834Q70IA8,0.26936593651771545
4989,P62837Q70IA8,0.23353581130504608
4990,P62841Q70IA8,0.33273667097091675
4991,P62847Q70IA8,0.34556061029434204
4992,P62851Q70IA8,0.2938218116760254
4993,P62854Q70IA8,0.343205064535141
4994,P62857Q70IA8,0.20500719547271729
4995,P62861Q70IA8,0.2982616722583771
4996,P62873Q70IA8,0.3707260489463806
4997,P62875Q70IA8,0.4256724715232849
4998,P62877Q70IA8,0.3095080852508545
4999,P62879Q70IA8,0.33459439873695374
5000,P62888Q70IA8,0.3215217590332031
5001,P62891Q70IA8,0.2816537022590637
5002,P62899Q70IA8,0.3739864230155945
5003,P62906Q70IA8,0.361210435628891
5004,P62910Q70IA8,0.3084830939769745
5005,P62913Q70IA8,0.29491332173347473
5006,P62917Q70IA8,0.3355206549167633
5007,P62937Q70IA8,0.3839004635810852
5008,P62942Q70IA8,0.19632473587989807
5009,P62945Q70IA8,0.2276250422000885
5010,P62952Q70IA8,0.1760021597146988
5011,P62955Q70IA8,0.06622116267681122
5012,P62979Q70IA8,0.39748281240463257
5013,P62987Q70IA8,0.2696385979652405
5014,P62993Q70IA8,0.4055027961730957
5015,P62995Q70IA8,0.24570031464099884
5016,P63000Q70IA8,0.1571245640516281
5017,P63010Q70IA8,0.31664329767227173
5018,P63027Q70IA8,0.1275230199098587
5019,P63092Q70IA8,0.3743314743041992
5020,P63096Q70IA8,0.41280922293663025
5021,P63098Q70IA8,0.324595183134079
5022,P63104Q70IA8,0.4375530779361725
5023,P63146Q70IA8,0.19239702820777893
5024,P63151Q70IA8,0.27228954434394836
5025,P63162Q70IA8,0.35749736428260803
5026,P63165Q70IA8,0.3805137872695923
5027,P63167Q70IA8,0.32441890239715576
5028,P63172Q70IA8,0.45478367805480957
5029,P63173Q70IA8,0.3027706742286682
5030,P63208Q70IA8,0.41398143768310547
5031,P63211Q70IA8,0.29751378297805786
5032,P63215Q70IA8,0.4027283787727356
5033,P63218Q70IA8,0.2959880232810974
5034,P63220Q70IA8,0.3697606027126312
5035,P63241Q70IA8,0.38702377676963806
5036,P63244Q70IA8,0.3459709584712982
5037,P63252Q70IA8,0.23862743377685547
5038,P63261Q70IA8,0.3448929190635681
5039,P63267Q70IA8,0.24830839037895203
5040,P63272Q70IA8,0.3443698287010193
5041,P63279Q70IA8,0.351745069026947
5042,P63313Q70IA8,0.14001210033893585
5043,P63316Q70IA8,0.12646746635437012
5044,P67775Q70IA8,0.27414363622665405
5045,P67809Q70IA8,0.3698737919330597
5046,P67812Q70IA8,0.10091698169708252
5047,P67870Q70IA8,0.43189501762390137
5048,P67936Q70IA8,0.344788134098053
5049,P68032Q70IA8,0.37325388193130493
5050,P68036Q70IA8,0.18008849024772644
5051,P68104Q70IA8,0.33155518770217896
5052,P68106Q70IA8,0.24675743281841278
5053,P68133Q70IA8,0.2981032729148865
5054,P68363Q70IA8,0.1641281247138977
5055,P68366Q70IA8,0.3415551781654358
5056,P68371Q70IA8,0.33356979489326477
5057,P68400Q70IA8,0.32802873849868774
5058,P68402Q70IA8,0.19818845391273499
5059,P68431Q70IA8,0.4202639162540436
5060,P68543Q70IA8,0.19166454672813416
5061,P68871Q70IA8,0.3046015501022339
5062,P69849Q70IA8,0.28989550471305847
5063,P69891Q70IA8,0.026519089937210083
5064,P69892Q70IA8,0.08283717930316925
5065,P69905Q70IA8,0.2689722180366516
5066,P78310Q70IA8,0.43678760528564453
5067,P78312Q70IA8,0.3779580295085907
5068,P78314Q70IA8,0.39256495237350464
5069,P78316Q70IA8,0.3482814133167267
5070,P78317Q70IA8,0.31368038058280945
5071,P78318Q70IA8,0.2397027313709259
5072,P78324Q70IA8,0.3756367862224579
5073,P78325Q70IA8,0.16818751394748688
5074,P78329Q70IA8,0.24768288433551788
5075,P78330Q70IA8,0.2709137797355652
5076,P78332Q70IA8,0.15106479823589325
5077,P78333Q70IA8,0.1659785807132721
5078,P78334Q70IA8,0.2101159542798996
5079,P78337Q70IA8,0.3953480124473572
5080,P78344Q70IA8,0.3698233366012573
5081,P78345Q70IA8,0.3197108209133148
5082,P78346Q70IA8,0.3866265118122101
5083,P78347Q70IA8,0.29054778814315796
5084,P78348Q70IA8,0.21290802955627441
5085,P78356Q70IA8,0.3322177529335022
5086,P78357Q70IA8,0.1476898044347763
5087,P78358Q70IA8,0.4331236779689789
5088,P78362Q70IA8,0.3279520273208618
5089,P78364Q70IA8,0.43742018938064575
5090,P78367Q70IA8,0.31163763999938965
5091,P78368Q70IA8,0.3657449185848236
5092,P78369Q70IA8,0.13477545976638794
5093,P78371Q70IA8,0.30892130732536316
5094,P78380Q70IA8,0.04384744167327881
5095,P78381Q70IA8,0.14466701447963715
5096,P78382Q70IA8,0.11582718044519424
5097,P78383Q70IA8,0.14452755451202393
5098,P78385Q70IA8,0.23301216959953308
5099,P78386Q70IA8,0.16583992540836334
5100,P78395Q70IA8,0.3032049536705017
5101,P78396Q70IA8,0.4210812449455261
5102,P78406Q70IA8,0.31712570786476135
5103,P78410Q70IA8,0.15690207481384277
5104,P78411Q70IA8,0.1666293442249298
5105,P78412Q70IA8,0.3218742609024048
5106,P78413Q70IA8,0.3433907926082611
5107,P78414Q70IA8,0.2872866988182068
5108,P78417Q70IA8,0.33705925941467285
5109,P78423Q70IA8,0.3193057179450989
5110,P78424Q70IA8,0.4609994888305664
5111,P78504Q70IA8,0.05799813196063042
5112,P78508Q70IA8,0.25622472167015076
5113,P78524Q70IA8,0.21455271542072296
5114,P78527Q70IA8,0.229752779006958
5115,P78536Q70IA8,0.2020922601222992
5116,P78537Q70IA8,0.3226293921470642
5117,P78540Q70IA8,0.1557578295469284
5118,P78543Q70IA8,0.29969877004623413
5119,P78549Q70IA8,0.285172700881958
5120,P78552Q70IA8,0.2209845781326294
5121,P78559Q70IA8,0.33102187514305115
5122,P78560Q70IA8,0.2371269166469574
5123,P78562Q70IA8,0.04027248173952103
5124,P78563Q70IA8,0.29283058643341064
5125,P79483Q70IA8,0.1777358055114746
5126,P79522Q70IA8,0.33575254678726196
5127,P80098Q70IA8,0.17220258712768555
5128,P80108Q70IA8,0.0034041001927107573
5129,P80162Q70IA8,0.2629311978816986
5130,P80188Q70IA8,0.28703922033309937
5131,P80192Q70IA8,0.20898965001106262
5132,P80217Q70IA8,0.28122958540916443
5133,P80297Q70IA8,0.07118941098451614
5134,P80303Q70IA8,0.21705059707164764
5135,P80370Q70IA8,0.3562728762626648
5136,P80404Q70IA8,0.24160222709178925
5137,P80723Q70IA8,0.33516207337379456
5138,P81133Q70IA8,0.28752678632736206
5139,P81274Q70IA8,0.1513749063014984
5140,P81408Q70IA8,0.1960410475730896
5141,P81534Q70IA8,0.12834015488624573
5142,P81605Q70IA8,0.05576406791806221
5143,P81877Q70IA8,0.4205795228481293
5144,P82094Q70IA8,0.35368651151657104
5145,P82650Q70IA8,0.3272116780281067
5146,P82663Q70IA8,0.3676392734050751
5147,P82664Q70IA8,0.3100791573524475
5148,P82673Q70IA8,0.3327414393424988
5149,P82675Q70IA8,0.3603014647960663
5150,P82909Q70IA8,0.21014156937599182
5151,P82912Q70IA8,0.33614403009414673
5152,P82914Q70IA8,0.3448227345943451
5153,P82921Q70IA8,0.37211698293685913
5154,P82930Q70IA8,0.3707128167152405
5155,P82932Q70IA8,0.4309888482093811
5156,P82933Q70IA8,0.3480755388736725
5157,P82970Q70IA8,0.2382383644580841
5158,P82979Q70IA8,0.29273301362991333
5159,P82980Q70IA8,0.08345506340265274
5160,P82987Q70IA8,0.14785459637641907
5161,P83105Q70IA8,0.24739547073841095
5162,P83110Q70IA8,0.10558100044727325
5163,P83111Q70IA8,0.0702667385339737
5164,P83369Q70IA8,0.3099217414855957
5165,P83436Q70IA8,0.3768925368785858
5166,P83731Q70IA8,0.30280786752700806
5167,P83876Q70IA8,0.29934510588645935
5168,P83881Q70IA8,0.18254104256629944
5169,P83916Q70IA8,0.299442857503891
5170,P84022Q70IA8,0.4401058256626129
5171,P84074Q70IA8,0.2487935572862625
5172,P84077Q70IA8,0.2461366355419159
5173,P84085Q70IA8,0.11124406009912491
5174,P84090Q70IA8,0.3227318227291107
5175,P84095Q70IA8,0.16135857999324799
5176,P84098Q70IA8,0.3648745119571686
5177,P84101Q70IA8,0.31292906403541565
5178,P84103Q70IA8,0.34152713418006897
5179,P84157Q70IA8,0.25057974457740784
5180,P84243Q70IA8,0.43368905782699585
5181,P84550Q70IA8,0.4012854993343353
5182,P84996Q70IA8,0.3168703317642212
5183,P85037Q70IA8,0.43248090147972107
5184,P85298Q70IA8,0.14343568682670593
5185,P85299Q70IA8,0.582706093788147
5186,P86452Q70IA8,0.2872430086135864
5187,P86478Q70IA8,0.44649583101272583
5188,P86479Q70IA8,0.44690537452697754
5189,P86480Q70IA8,0.44721317291259766
5190,P86481Q70IA8,0.44734978675842285
5191,P86496Q70IA8,0.44738340377807617
5192,P86790Q70IA8,0.3014910817146301
5193,P86791Q70IA8,0.3014910817146301
5194,P98066Q70IA8,0.17597152292728424
5195,P98077Q70IA8,0.4250294268131256
5196,P98082Q70IA8,0.28746047616004944
5197,P98088Q70IA8,0.15263071656227112
5198,P98095Q70IA8,0.2145066261291504
5199,P98153Q70IA8,0.2684999704360962
5200,P98155Q70IA8,0.08447090536355972
5201,P98160Q70IA8,0.30874103307724
5202,P98161Q70IA8,0.1000472903251648
5203,P98164Q70IA8,0.19555383920669556
5204,P98169Q70IA8,0.29404395818710327
5205,P98170Q70IA8,0.3806314170360565
5206,P98171Q70IA8,0.36126434803009033
5207,P98172Q70IA8,0.34713509678840637
5208,P98173Q70IA8,0.19341211020946503
5209,P98174Q70IA8,0.34630724787712097
5210,P98175Q70IA8,0.2678263187408447
5211,P98177Q70IA8,0.2068934440612793
5212,P98179Q70IA8,0.2932911515235901
5213,P98182Q70IA8,0.14713062345981598
5214,P98187Q70IA8,0.11003176122903824
5215,P98194Q70IA8,0.12084750831127167
5216,P98196Q70IA8,0.08976130187511444
5217,P98198Q70IA8,0.09550482034683228
5218,P99999Q70IA8,0.37908822298049927
5219,Q00005Q70IA8,0.30647915601730347
5220,Q00013Q70IA8,0.27940577268600464
5221,Q00056Q70IA8,0.2777785658836365
5222,Q00059Q70IA8,0.10677951574325562
5223,Q00169Q70IA8,0.3290890157222748
5224,Q00266Q70IA8,0.16156455874443054
5225,Q00325Q70IA8,0.3415573239326477
5226,Q00341Q70IA8,0.35708239674568176
5227,Q00403Q70IA8,0.3242689371109009
5228,Q00444Q70IA8,0.46872711181640625
5229,Q00526Q70IA8,0.4100402295589447
5230,Q00532Q70IA8,0.3810667395591736
5231,Q00534Q70IA8,0.3359297811985016
5232,Q00535Q70IA8,0.37526506185531616
5233,Q00536Q70IA8,0.23671600222587585
5234,Q00537Q70IA8,0.2944343686103821
5235,Q00577Q70IA8,0.3517889678478241
5236,Q00587Q70IA8,0.23859596252441406
5237,Q00597Q70IA8,0.11763207614421844
5238,Q00604Q70IA8,0.12672048807144165
5239,Q00610Q70IA8,0.3139306604862213
5240,Q00613Q70IA8,0.3722739517688751
5241,Q00653Q70IA8,0.5038701295852661
5242,Q00688Q70IA8,0.18498380482196808
5243,Q00765Q70IA8,0.26857516169548035
5244,Q00796Q70IA8,0.18482905626296997
5245,Q00839Q70IA8,0.38166317343711853
5246,Q00872Q70IA8,0.33586278557777405
5247,Q00887Q70IA8,0.2734842300415039
5248,Q00888Q70IA8,0.0996236577630043
5249,Q008S8Q70IA8,0.24294181168079376
5250,Q00973Q70IA8,0.09632788598537445
5251,Q00978Q70IA8,0.3582534193992615
5252,Q00987Q70IA8,0.29946306347846985
5253,Q00994Q70IA8,0.36824196577072144
5254,Q00G26Q70IA8,0.30808570981025696
5255,Q01064Q70IA8,0.25546473264694214
